site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
235,-76.82,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,13.039548502485976,39.01172954272146,207.73901058143312
236,-76.81,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,8.78013222178516,33.70373778322346,198.00219041175626
237,-76.8,-12.07,0.018088505500919613,0.018088505500919613,7.5242753831024825,26.94826582033614,200.39523724221445
238,-76.79,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.577389518875209,75.09498821527299
239,-76.99,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,129.732584224985,189.66536948112753,296.5468952581379
240,-76.98,-12.08,1.0000000000000004e-06,3.5374155813274193,157.03291054471748,202.36499912362044,304.69567334555006
241,-76.97,-12.08,1.0000000000000004e-06,1.5088150044147322,149.39811370087781,196.10249954847498,299.6137628245675
242,-76.96,-12.08,1.0000000000000004e-06,2.435381391443076,155.00486652593796,199.55783710329297,305.1004714285119
243,-76.95,-12.08,0.018512871589923926,2.030724932987307,150.05028789396698,196.76921615443237,299.9875730929794
244,-76.94,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,34.3032716328813,130.67867680805728,266.12907964477535
245,-76.93,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,16.37784869646088,55.228114559902004,232.55410473546883
246,-76.92,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,105.63024238869586,182.18184630773086,286.02521488475264
247,-76.91,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,49.35240576922098,158.47741955305798,287.9357326967941
248,-76.9,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,23.705738802386144,77.92346030091782,248.36653623921822
249,-76.89,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,8.162829196354862,29.433750868674835,198.6915215665806
250,-76.88,-12.08,0.018088505500919613,0.018088505500919613,14.388201586446526,42.80375894977019,221.87763792704072
251,-76.87,-12.08,0.018088505500919613,0.018088505500919613,1.1056918155316142,14.406398480509921,143.33859086028642
252,-76.86,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,0.21960301897163345,12.544529373869166,154.7560736174811
253,-76.85,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,17.79635079504964,58.378057221442845,234.01066991823257
254,-76.84,-12.08,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.295398394479333,86.53250021877842
255,-76.83,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.112676796854857,15.59646193639037,165.39700548422067
256,-76.82,-12.08,0.018088505500919613,0.018088505500919613,6.974440090427476,28.77290421603787,196.17552543645272
257,-76.81,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,10.577060753615108,40.629717859451596,218.94888115114261
258,-76.8,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.275953832701732,91.11268431658281
259,-76.79,-12.08,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.6727851044485424,64.76813062770769
260,-76.96,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.898416617027742,106.16515555031282
261,-76.95,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.2684616717611465,72.58176677000071
262,-76.94,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,3.3755732283385855,18.620660311955756,187.18640472748737
263,-76.93,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,19.68789605036518,63.503772473638655,243.61648710104012
264,-76.92,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.560922503333929,108.3869948156141
265,-76.91,-12.12,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.787055265858022,77.18609458970563
266,-76.9,-12.12,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.039027009846763,87.46953632731345
267,-76.89,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.960704702087787,143.33859086028642
268,-76.96,-12.13,0.018088505500919613,0.018088505500919613,7.460133804672034,30.01781352323955,213.62950504455154
269,-76.95,-12.13,0.018088505500919613,0.018088505500919613,13.832733456846238,48.25157579463737,212.93101095805804
270,-76.94,-12.13,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.625678713245342,60.768123210408014
271,-76.93,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.036756718271817,91.7269013162867
272,-76.92,-12.13,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.528946790542922,106.25233434400039
273,-76.91,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.039027009846763,86.98667109548626
274,-76.9,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.709829610189946,69.62838090003727
275,-76.89,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,27.251144458129602,98.8994774106626,264.2537621420743
276,-76.96,-12.14,1.0000000000000004e-06,0.01921067326074849,128.07604372225845,187.65613917398355,292.30318333076326
277,-76.95,-12.14,0.018088505500919613,0.018088505500919613,5.308663050920048,23.533211015887915,185.8012630112662
278,-76.94,-12.14,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.621453338770263,81.80194608260224
279,-76.93,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.884029611940901,106.84214376432962
280,-76.92,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.111829325703844,91.7269013162867
281,-76.91,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.90976091853008,70.22185136012413
282,-76.9,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.015055783235681,93.85703857254819
283,-76.89,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.625678713245342,98.38448130554444
284,-76.96,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,5.863776093771984,22.871920047315704,181.88165401288225
285,-76.95,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,15.559861514757452,54.64083363496491,229.28488190093708
286,-76.94,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,10.776766570707784,36.920120438147684,208.48942734870798
287,-76.93,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.093136821175344,80.55423272839566
288,-76.92,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.625678713245342,108.36894528719935
289,-76.91,-12.15,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.842057076958717,98.10890392897846
290,-76.9,-12.15,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.872552544771898,94.29080893106031
291,-76.89,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.2032239316891244,84.38269415411725
292,-76.96,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,70.24817104666609,166.19897780907476,278.9335035727574
293,-76.95,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,17.33589816319327,51.689157280647095,236.05802478503165
294,-76.94,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.713399792791543,71.80335057510165
295,-76.93,-12.16,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.92775915779249,95.43105870302088
296,-76.92,-12.16,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.789910423638522,71.80335057510165
297,-76.91,-12.16,0.01725192832249267,0.01725192832249267,1.2446776128734756,15.838388149532683,134.12087527090046
298,-76.9,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,50.42196247644708,157.18985128628225,277.2092880105858
299,-76.89,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,3.2267198357276508,18.440553333824194,163.28080702973406
300,-76.96,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,96.23200706288587,181.31406809698385,284.2682208056829
301,-76.95,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,58.41570417017487,161.49045541767896,283.53832113830583
302,-76.94,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,127.0166820707642,186.4100350991824,296.7181156756965
303,-76.93,-12.17,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.499444461511919,135.9409748600145
304,-76.92,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.132779895187358,77.86034582499748
305,-76.91,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.093123015627164,113.17783618056932
306,-76.9,-12.17,0.018088505500919613,0.018088505500919613,0.29610481051891474,12.790858309851924,116.56697087516729
307,-76.89,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.684554349160099,92.65644159180688
308,-76.96,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,26.5774413708487,85.90461433300483,249.5486620346524
309,-76.95,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,111.19126147843599,181.03463813112177,293.1465895385064
310,-76.94,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,16.144593819055007,56.93517428623351,226.92033289031653
311,-76.93,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,10.007827064416706,98.35488922468687
312,-76.92,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,9.135237032039258,34.37912352335518,202.62113683654522
313,-76.91,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,16.46213474349986,55.228114559902004,228.79647632658273
314,-76.9,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,7.6044682715242855,32.249781892595365,194.26526672658875
315,-76.89,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.368286363070185,92.33789041482991
316,-76.96,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,36.52004189410685,129.91699595337133,261.8739977615083
317,-76.95,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,15.58570482146752,55.99754918069927,238.63684409195642
318,-76.94,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,7.920574788883319,32.146081407633496,207.2486018100488
319,-76.93,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,30.536429985786686,106.63488851469867,268.6841691252593
320,-76.92,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,26.2025181692032,97.5405944118386,259.52987902084544
321,-76.91,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,116.16776778291114,183.22122938183153,292.490636119579
322,-76.9,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,5.608828140008354,25.906765817448186,194.70948198159107
323,-76.89,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,2.029182260954779,16.73730235894274,151.76347845549824
324,-76.96,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,51.18102907247868,160.1904505739616,285.4504684200799
325,-76.95,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,33.097857799663686,110.68946153344685,256.17621416051907
326,-76.94,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,25.648811468036435,90.0582073947131,246.57943557275138
327,-76.93,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,72.0051804678338,167.56267946100624,279.0427751284029
328,-76.92,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.1415785250830177,14.63858442802617,157.84522566747268
329,-76.91,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,36.742394035595765,147.09045093957718,273.12249620644724
330,-76.9,-12.2,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.6933637883973365,88.52724840615447
331,-76.89,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,7.7334850033015785,31.7907770215427,206.96617386605928
332,-76.96,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,70.52590434394727,166.35567944131785,289.2595150462286
333,-76.95,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,29.887651857347183,113.11464490310686,264.1023217396042
334,-76.94,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,28.68734881141447,105.39161858766356,255.6042144357015
335,-76.93,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,13.899014032767795,45.94849292206097,213.32498519392146
336,-76.92,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,11.218779117216231,130.50536407831746
337,-76.91,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,55.91367991259077,161.31226592343393,277.3992425424444
338,-76.9,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,19.424102925977966,64.61001765651703,236.05802478503165
339,-76.89,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.06537762773505,79.11286848460833
340,-76.96,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,14.820809682813605,48.825515080907735,214.40909142792347
341,-76.95,-12.22,1.0000000000000004e-06,6.2872006026966325,165.77844874550354,208.13262086290578,305.00036283589
342,-76.94,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,38.79355278913346,138.7900450459232,262.0077572799072
343,-76.93,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,22.87366722716923,76.72649494605682,250.70143909978827
344,-76.92,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,12.00234077991101,42.754386836615225,229.81248111600155
345,-76.91,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,32.88175665030229,124.95876965058446,266.3164173584911
346,-76.9,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,26.334007341185977,81.85173684117741,258.8521331215506
347,-76.89,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.45927284956501,98.26623473161887
348,-76.96,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,6.385683542143216,24.472340762102842,186.270961215029
349,-76.95,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,92.10555479769889,178.40891475270664,295.2290509998916
350,-76.94,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,88.07739644920818,178.07201409333666,292.5372800458074
351,-76.93,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,39.11898571195998,145.71697531087446,268.6841691252593
352,-76.92,-12.23,0.018512871589923926,0.018512871589923926,37.07745482367697,130.3642778109599,264.8350558851336
353,-76.91,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,24.576058438882193,89.8957324140868,252.2362781010753
354,-76.9,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,67.49659236558986,164.58648671183374,274.96501225163547
355,-76.89,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,54.229067079467654,158.9987703119164,270.9789014516517
356,-77.06,-12.09,1.0000000000000004e-06,2.0150268478242386,153.6515635200916,199.5150021375511,303.3802869542595
357,-77.05,-12.09,1.0000000000000004e-06,1.5998476782585787,148.3711817543215,199.62573117790905,301.34630037611646
358,-77.04,-12.09,1.0000000000000004e-06,1.3198477469884435,148.25858434027936,198.58354388578923,300.7043031689927
359,-77.03,-12.09,1.0000000000000004e-06,1.310794182391783,142.64285603487906,193.89609139156528,297.6638093833977
360,-77.02,-12.09,1.0000000000000004e-06,1.6918115019133888,144.74367941271703,197.5730344699941,298.8328437069067
361,-77.01,-12.09,1.0000000000000004e-06,0.6878592688519652,140.69433200718333,194.26008315789315,300.61774694967767
362,-77.06,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,133.74393520261518,191.26717845393728,298.15450073757273
363,-77.05,-12.1,1.0000000000000004e-06,0.6377200911160802,142.59990494868092,194.25527253594498,299.2090766229807
364,-77.04,-12.1,1.0000000000000004e-06,1.4136239786246476,153.97429537869954,199.68489344347307,302.7044887035746
365,-77.03,-12.1,1.0000000000000004e-06,0.9998552369147066,143.55321541455888,196.07150377306974,296.56472068002836
366,-77.02,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,132.4151831320433,191.64652779474127,297.5700327472363
367,-77.01,-12.1,1.0000000000000004e-06,0.7082473550036206,141.3559515037187,194.43321408447733,301.6409075887198
368,-77.16,-12.07,1.0000000000000004e-06,25.34100777169993,189.73780594003918,227.00082026047542,321.9101508418917
369,-76.78,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.124524888450792,78.08699124224165
370,-76.77,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.2273169487655355,73.07369995789682
371,-76.76,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.347060107142197,63.19071919382198
372,-76.75,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,0.7303057923490625,13.740003578183092,156.25988115341158
373,-76.74,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.021172995835383,77.73712949346394
374,-76.73,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.807020018142052,76.89807424153251
375,-76.72,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.939251712944561,88.71949834196408
376,-76.71,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.723495077870365,83.10651732331068
377,-76.7,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,4.262832940669627,19.54995261103905,176.69244519641177
378,-76.69,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.990687369412534,68.75879303013637
379,-76.68,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.685047575415707,59.47300294448026
