site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
691.0,-76.67,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,3.43623314686542,12.71756227743581,76.83969250816929
692.0,-76.88,-12.23,1.0000000000000004e-06,24.734396080075946,121.22749282254176,159.71878215951568,232.53083105414976
693.0,-76.87,-12.23,1.0000000000000004e-06,43.75109698716489,151.56637464032266,183.31583131281897,265.88398866842596
694.0,-76.86,-12.23,1.0000000000000004e-06,41.822026330099575,151.9048820118571,184.01736557612747,257.148588638141
695.0,-76.85,-12.23,1.0000000000000004e-06,2.8589256204567444,48.54852012941573,88.42340321832899,174.49287699942556
696.0,-76.84,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,23.475766726447542,47.28266536427019,144.78213599778567
697.0,-76.83,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,6.877534791763014,20.192042191130255,101.2903321032957
698.0,-76.82,-12.23,1.0000000000000004e-06,4.783369272542587,59.253403177409375,108.96091507280562,182.4335963518321
699.0,-76.81,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,29.00474030608201,57.16142836857505,155.00330308758907
700.0,-76.8,-12.23,1.0000000000000004e-06,0.34073119616764524,35.164232356313015,66.89241492882508,158.2460831604292
701.0,-76.79,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,8.782211558585747,28.14676220410729,110.1668714077491
702.0,-76.78,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,6.550402037202973,23.122390939049563,110.16909635012784
703.0,-76.77,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,3.7482034671781066,13.357787390684297,103.63935583118483
704.0,-76.76,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,3.717285522173058,14.050544028954745,96.2338888718167
705.0,-76.75,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,5.855955208960744,19.93028845796149,106.57263508431252
706.0,-76.74,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,3.4877872977186137,14.070743892464522,102.99859966433941
707.0,-76.73,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,4.92617529831862,17.026446756840997,105.35689028858502
708.0,-76.72,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,4.024844834833606,16.30974462879522,101.18506528402958
709.0,-76.71,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,3.311171160491816,13.48236167786788,83.81058509394897
710.0,-76.7,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,3.250721554880548,12.98351054099783,85.4929531680072
711.0,-76.69,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,2.5515813337830866,11.040380279898166,102.18761303043361
712.0,-76.68,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,2.748052236474301,11.430601230065403,98.53521547948684
713.0,-76.67,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,2.8344209689298436,11.842658341942123,87.89265426758789
714.0,-77.06,-11.96,1.0000000000000004e-06,25.80191537093887,124.05840575164144,163.66729625436105,256.7022949098719
715.0,-77.05,-11.96,1.0000000000000004e-06,3.1685206948359323,49.56110556507355,97.52543437589668,183.92830653403493
716.0,-77.04,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,7.139430323997941,25.525132163792566,104.31938989857215
717.0,-77.03,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,6.680774852458721,21.08722940072151,98.82962346294558
718.0,-77.06,-11.97,1.0000000000000004e-06,3.863877611587889,52.808542420273945,102.73929090043823,189.79329318347905
719.0,-77.05,-11.97,1.0000000000000004e-06,2.0862961770475805,44.11961252404538,92.22859133683251,169.99028293221613
720.0,-77.04,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,7.101093588087341,24.173410292851678,108.10299630937537
721.0,-77.03,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,7.597077036075807,24.846639907234277,107.63997930650922
722.0,-77.06,-11.98,1.0000000000000004e-06,33.30513390755817,141.79857284695834,176.1349742025789,261.0652009773462
723.0,-77.05,-11.98,1.0000000000000004e-06,7.310757219248636,71.14996638322084,119.31448052965618,194.72013385864776
724.0,-77.04,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,13.374697428056406,35.412400036328826,131.11735649181475
725.0,-77.03,-11.98,1.0000000000000004e-06,1.2567105595663841,41.551998435988196,76.89176075791839,169.08594268694657
726.0,-77.06,-11.99,1.0000000000000004e-06,2.552295306490585,47.338161820344666,86.3971941509187,180.12006002896265
727.0,-77.05,-11.99,1.0000000000000004e-06,0.12188093858097855,34.83981027078238,64.43631226495808,165.73526018377126
728.0,-77.04,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,13.558750341669068,39.27248335038634,127.9880558906599
729.0,-77.03,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,11.927168329241791,33.9061374978433,126.70552745013325
730.0,-77.06,-12.0,1.0000000000000004e-06,42.7570844355103,152.9522035988681,185.75520621804324,282.18812263746565
731.0,-77.05,-12.0,1.0000000000000004e-06,1.1865875565748256,37.64673512665845,76.21737419781748,166.51214737023554
732.0,-77.04,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,8.011209648661548,27.47259282947646,105.9265832601386
733.0,-77.03,-12.0,1.0000000000000004e-06,9.36986084525648,82.98896577043172,130.43512074809902,203.27482944280868
734.0,-77.06,-12.01,1.0000000000000004e-06,84.77648522263887,179.91714579491648,214.8202236739812,307.41057314942407
735.0,-77.05,-12.01,1.0000000000000004e-06,21.436975446849043,116.75122132372127,159.0829240717643,246.4126521220391
736.0,-77.04,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,26.321018854658675,53.025489103488745,146.87512199222732
737.0,-77.03,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,7.412245039376982,22.506626524126723,101.07531790536038
738.0,-77.07,-12.09,1.0000000000000004e-06,48.3451428096995,159.0126219839666,189.79288748716624,278.0166071174493
739.0,-77.07,-12.1,1.0000000000000004e-06,3.7065572323343408,54.06832859431596,105.59400953841784,180.47254077748673
740.0,-77.01,-12.07,1.0000000000000004e-06,19.33114858047328,112.62337562145716,148.3360284364229,238.4763892559491
741.0,-77.0,-12.07,1.0000000000000004e-06,60.23763741283645,165.3408679466261,197.82845765054188,289.41098621326796
742.0,-77.01,-12.08,1.0000000000000004e-06,34.16865744502221,135.0160774478056,170.29468692705777,257.54152208932214
743.0,-77.0,-12.08,1.0000000000000004e-06,28.575493633510277,129.36839841589494,166.67878682644684,254.12332701544008
744.0,-77.0,-12.09,1.0000000000000004e-06,35.929018409934436,141.99962493082845,176.47137436509107,260.5663507396506
745.0,-76.99,-12.09,1.0000000000000004e-06,33.89617804348124,137.75222512743466,173.87684134577478,260.5932603189177
746.0,-76.98,-12.09,1.0000000000000004e-06,31.235539502198268,129.41165968024333,165.5163615237283,244.6718416234972
747.0,-77.0,-12.1,1.0000000000000004e-06,31.93586905842652,132.815185957152,167.31082889916638,252.4552104183811
748.0,-76.99,-12.1,1.0000000000000004e-06,32.20947905940878,133.13264675316842,168.91352606099477,245.98509335602233
749.0,-76.98,-12.1,1.0000000000000004e-06,35.203120570017944,141.35531946117177,176.43632696361416,256.45383275423967
750.0,-77.0,-12.11,1.0000000000000004e-06,34.686691771815426,138.51192695888187,173.538548868592,256.4056010373764
751.0,-76.99,-12.11,1.0000000000000004e-06,29.469501404720656,127.64883925060896,166.38078447395054,246.4126521220391
752.0,-76.98,-12.11,1.0000000000000004e-06,29.276377471781746,131.30177065013362,166.94105167487214,244.70042706697737
753.0,-76.78,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,17.215099697322028,41.97460287788374,129.36863245765198
754.0,-76.77,-12.34,1.0000000000000004e-06,17.565729143794588,110.69928351987934,149.9949430039607,226.11839865657248
755.0,-76.76,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,5.506871799959483,19.616294939909725,96.37711993664959
756.0,-76.75,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,5.2856447727971805,17.21952280206212,97.23904556844423
757.0,-76.74,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,5.5094294471795955,21.7753267499791,93.92159911487683
758.0,-76.73,-12.34,1.0000000000000004e-06,4.5226289088023695,57.0180231613801,103.54225803821979,181.4087797155844
759.0,-76.72,-12.34,1.0000000000000004e-06,6.624587314293181,65.27111892461666,120.13217726478493,198.91706615383887
760.0,-76.71,-12.34,1.0000000000000004e-06,6.9007144314013615,72.27716466601709,118.73653233597263,203.4432471329432
761.0,-76.7,-12.34,1.0000000000000004e-06,0.4396891097472055,36.40541329618303,69.85185533336637,161.67022132316248
762.0,-76.69,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,17.22807538640159,42.84449431635565,136.69825790243632
763.0,-76.68,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,5.500567300170999,18.203927153933357,100.873129084526
764.0,-76.78,-12.35,1.0000000000000004e-06,1.4089062960946446,39.59532269756394,77.75807658911782,170.2798234095599
765.0,-76.77,-12.35,1.0000000000000004e-06,16.463017813054346,107.64910758336761,148.00443593638238,230.16152791792493
766.0,-76.76,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,26.11333719336979,54.54099683675833,151.58980447796588
767.0,-76.75,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,15.405335177260632,38.61198040305904,142.4762136619175
768.0,-76.74,-12.35,1.0000000000000004e-06,0.28408713627955173,32.82630641675898,66.253539518118,159.93453912641968
769.0,-76.73,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,4.774168364286426,16.707425584137262,96.28775739398966
770.0,-76.72,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,11.867596098330367,34.69383091667511,125.66151651455505
771.0,-76.71,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,9.569008680282344,31.727137471445364,118.23474413929914
772.0,-76.7,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,4.436156549405396,15.509422640669847,85.81034461640716
773.0,-76.69,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,4.704586796940788,16.35794365587713,95.04423643143546
774.0,-76.78,-12.36,1.0000000000000004e-06,10.40865140826015,92.57832351986218,134.20136159177272,210.4137931314378
775.0,-76.77,-12.36,1.0000000000000004e-06,11.083658983131986,94.20128748014963,135.52903886705533,213.59885090091876
776.0,-76.76,-12.36,1.0000000000000004e-06,13.938731509499911,104.79015679357774,142.91639113060648,221.64365231293337
777.0,-76.75,-12.36,1.0000000000000004e-06,1.6322367871759398,40.58818765909204,79.19665088936368,164.73158366621243
778.0,-76.74,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,4.808139724565267,19.184171171562095,107.22906902850178
779.0,-76.73,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,8.863650482561091,26.658551182333582,113.3935431004918
780.0,-76.72,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,31.19115030989434,59.87940817095367,160.27431741699812
781.0,-76.71,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,5.177555836698598,19.23366634082256,96.31090566928474
782.0,-76.7,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,27.87355752975824,54.40910479839623,153.60602845328873
783.0,-76.69,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,5.2817587273750455,21.1666787710278,95.04423643143546
784.0,-76.68,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,4.7972212411359365,19.3490823096722,97.470854810806
785.0,-76.78,-12.37,1.0000000000000004e-06,26.13353145765984,124.55653685578231,161.56818261116686,247.05281826469354
786.0,-76.77,-12.37,1.0000000000000004e-06,27.010403910783552,125.58686616472464,163.15208467262795,243.1187288981819
787.0,-76.76,-12.37,1.0000000000000004e-06,12.746247404970692,100.15641455437805,137.51200836592278,219.95181112743143
788.0,-76.75,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,18.761184016278253,42.94136212294349,139.72430304713436
789.0,-76.74,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,9.840710369369702,31.79249318659083,109.73654106134381
790.0,-76.73,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,30.932554107361344,56.92952805205856,157.02138744868384
791.0,-76.72,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,20.997811389849932,43.21776466749767,127.15689660711816
792.0,-76.71,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,5.585082198911913,17.02864948251043,104.07767761657696
793.0,-76.7,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,5.329034150947483,19.377411955825032,94.31654582873807
794.0,-76.69,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,24.278403391358477,51.54108969214919,141.7923706542905
795.0,-76.68,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,4.809559367579039,16.236491782791404,101.9307016760342
796.0,-76.78,-12.38,1.0000000000000004e-06,13.88422047780632,102.04895524174513,139.00167905101924,230.5114827166057
797.0,-76.77,-12.38,1.0000000000000004e-06,19.64515047336591,114.26725085957071,151.97085353592067,238.05580838992148
798.0,-76.76,-12.38,1.0000000000000004e-06,10.318189101083792,88.65982206801658,129.75312458617555,207.58140134321198
799.0,-76.75,-12.38,1.0000000000000004e-06,0.7862471449831281,36.55058751219142,70.03837801495251,154.41101178131697
800.0,-76.74,-12.38,1.0000000000000004e-06,0.8992225496662176,37.73228864805632,76.72962998540098,163.752840535135
801.0,-76.73,-12.38,1.0000000000000004e-06,22.239289241251218,118.19238663265575,159.3173375953559,233.76294199301083
802.0,-76.72,-12.38,1.0000000000000004e-06,3.6673806498522725,51.23685038531658,100.8929058741425,171.8405587692511
803.0,-76.71,-12.38,1.0000000000000004e-06,1.0000000000000004e-06,26.46437233677534,51.011770817323786,144.00092808678812
804.0,-76.7,-12.38,1.0000000000000004e-06,1.0000000000000004e-06,4.673618480496352,16.987489444695207,71.76898187731713
805.0,-76.78,-12.39,1.0000000000000004e-06,25.270605623510992,123.16207141923148,162.82121648869568,244.88006010769388
806.0,-76.77,-12.39,1.0000000000000004e-06,35.25130567934106,141.1590405319221,175.4240797401223,255.77673566243004
807.0,-76.76,-12.39,1.0000000000000004e-06,4.161309397075516,55.1797394722985,101.43441500986106,177.6519375513168
808.0,-76.75,-12.39,1.0000000000000004e-06,11.846537179031902,92.9005455409283,134.37536824002478,210.6795584794914
809.0,-76.74,-12.39,1.0000000000000004e-06,4.916062148556071,60.36039764755303,109.82771750551173,189.17266819043954
810.0,-76.73,-12.39,1.0000000000000004e-06,1.0000000000000004e-06,25.1737860959318,53.041147657490185,146.43663259406776
811.0,-76.72,-12.39,1.0000000000000004e-06,1.0000000000000004e-06,10.313595812543335,31.76941262378175,116.81714178681783
812.0,-76.77,-12.4,1.0000000000000004e-06,1.0000000000000004e-06,11.126093314597018,31.806569384269835,120.78147748837357
813.0,-76.76,-12.4,1.0000000000000004e-06,1.4875460406209315,43.169236614540736,80.13987504149264,167.57412370943956
814.0,-77.13,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,14.28209696785144,37.09901869756287,120.55580751980122
815.0,-77.12,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,16.683801452008336,42.134519318831885,140.74343015387427
816.0,-77.13,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,10.975860460596254,32.62997754170236,121.99170182402248
817.0,-77.12,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,19.29806616013886,41.07120256693508,135.2867341312234
818.0,-77.04,-12.08,1.0000000000000004e-06,44.128066815096375,155.95159506790424,189.50717889228835,281.07348706109764
819.0,-77.03,-12.08,1.0000000000000004e-06,35.039621682477694,143.00843769687472,176.82408922151293,259.1140647773055
820.0,-77.12,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,21.999253701282754,46.545988413161716,137.57818668013294
821.0,-77.11,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,6.147355442582819,19.42593804994597,102.49443789110109
822.0,-77.1,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,17.474677974180914,40.00627219678431,129.2284172305119
823.0,-77.09,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,5.958572228596358,21.336759830291676,106.96031154001798
824.0,-77.08,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,5.329866603501005,20.142463666429904,103.66333540546611
825.0,-77.07,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,4.871607320345178,16.603499616112785,91.07122946413278
826.0,-77.06,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,5.282954481487695,19.69831672401252,100.25564190547291
827.0,-77.12,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,16.788871554807923,40.685747758233916,121.07448540991189
828.0,-77.11,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,23.36635913069631,48.92859428052469,133.8889287665922
829.0,-77.1,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,5.799808198964414,18.98100677869895,93.20828690832701
830.0,-77.09,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,6.16379940692974,21.114109159100092,101.66209491220489
831.0,-77.08,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,30.96316193541439,57.6505641606308,151.20101464959274
832.0,-77.07,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,10.880161929550722,31.430661011775854,116.91048131932321
833.0,-77.06,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,27.130430003231165,51.55107679358526,144.81793747247127
834.0,-77.12,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,29.45007688777838,56.33523431070422,150.01750137448346
835.0,-77.11,-11.83,1.0000000000000004e-06,4.798430550877224,54.04935201992869,104.46629032722635,189.72421279843465
836.0,-77.1,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,33.99188158646004,61.50398810991469,156.90767923400313
837.0,-77.09,-11.83,1.0000000000000004e-06,1.998193906882013,47.56851240083255,88.70978821677662,173.1042059703202
838.0,-77.08,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,30.065511191645864,57.91565714480906,157.74344389928072
839.0,-77.07,-11.83,1.0000000000000004e-06,0.20279127693909,32.869862092922,63.118577480578395,162.43008271760843
840.0,-77.06,-11.83,1.0000000000000004e-06,2.8546652748013632,47.30777417452854,86.87078723759626,165.75217452314746
841.0,-77.12,-11.84,1.0000000000000004e-06,11.99884891865507,92.05195070851408,133.8962089353277,208.21768747406932
842.0,-77.11,-11.84,1.0000000000000004e-06,1.3673908756802013,40.224084991066185,81.06922521456588,169.2596842387411
843.0,-77.1,-11.84,1.0000000000000004e-06,72.01953292716222,175.52064252499807,210.8009920287872,301.9675340650689
844.0,-77.09,-11.84,1.0000000000000004e-06,65.10634576657009,172.8830846321213,207.43415931514437,298.6184542372993
845.0,-77.08,-11.84,1.0000000000000004e-06,45.64704032642771,157.27777881221473,187.44318626041374,268.45027894710506
846.0,-77.07,-11.84,1.0000000000000004e-06,57.512317636722415,165.57069259460118,197.70725858217008,278.6347471942445
847.0,-77.06,-11.84,1.0000000000000004e-06,74.86234884759514,175.6969057736042,211.65057095839146,299.5321031791141
848.0,-77.11,-11.85,1.0000000000000004e-06,0.47642363693815426,36.252799313331465,66.84201824594334,163.39372841278237
849.0,-77.1,-11.85,1.0000000000000004e-06,11.927765646060061,96.80919917863993,133.55975997556976,220.20623542857768
850.0,-77.09,-11.85,1.0000000000000004e-06,116.70280698808625,203.75182696546088,243.5008605559972,327.505368632453
851.0,-77.08,-11.85,1.0000000000000004e-06,78.18130845852907,175.73076601505372,211.3825777008122,301.39226836729625
852.0,-77.07,-11.85,1.0000000000000004e-06,49.60059641776152,160.6184516051412,193.5359597678887,286.8338013168451
853.0,-77.06,-11.85,1.0000000000000004e-06,55.22522750596113,166.3000930536117,200.27080904823225,297.9231333967275
854.0,-77.11,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,23.01475297110952,50.805598406241785,143.18079488307166
855.0,-77.1,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,17.488676932924765,41.61770887795899,129.16796297599828
856.0,-77.09,-11.86,1.0000000000000004e-06,10.745158396710103,91.00380920563083,130.660518311654,206.36410936040807
857.0,-77.08,-11.86,1.0000000000000004e-06,97.60666704197875,189.2787877072964,227.485880253105,317.5835397268796
858.0,-77.07,-11.86,1.0000000000000004e-06,67.13515103287874,173.0155242576696,205.0852489613066,297.12089649545084
859.0,-77.06,-11.86,1.0000000000000004e-06,35.61645789073978,141.5286643669049,174.96822101230612,256.79761396300063
860.0,-77.12,-11.87,1.0000000000000004e-06,3.07655414035599,49.64313187669774,92.17909408244323,165.65910299741145
861.0,-77.11,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,29.6641819349444,56.60546153400874,145.74513757033552
862.0,-77.1,-11.87,1.0000000000000004e-06,13.76067654080668,102.5854619442939,143.67208331777653,222.5208413304917
863.0,-77.09,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,21.132004161902668,45.048299313855225,144.9829541478818
864.0,-77.08,-11.87,1.0000000000000004e-06,31.291598952904724,131.65173004656174,167.65265758643812,259.80972891892
865.0,-77.07,-11.87,1.0000000000000004e-06,24.021123387888878,123.15355744800665,162.23155098323392,247.88564371406963
866.0,-77.06,-11.87,1.0000000000000004e-06,50.19695940389996,161.9787352042167,193.94790879835224,285.78157035533974
867.0,-77.12,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,18.596842380294646,42.49266643369342,130.96530628385534
868.0,-77.11,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,6.781081486396172,22.70974676125487,103.85325516280338
869.0,-77.1,-11.88,1.0000000000000004e-06,8.176757896882911,78.17094389451398,128.12764807504962,209.08472895078833
870.0,-77.09,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,7.992715074199466,25.21012137443181,115.25202991620243
871.0,-77.08,-11.88,1.0000000000000004e-06,14.678723716984662,104.62034683305967,146.12509955215432,226.66633180195416
872.0,-77.07,-11.88,1.0000000000000004e-06,36.85821111547969,142.6097070818554,178.39882882430447,268.511266693785
873.0,-77.06,-11.88,1.0000000000000004e-06,24.250614868864435,122.44943794827448,162.56215894255647,250.93804573768014
874.0,-77.12,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,25.608089071349443,48.60338356051018,149.1817620004161
875.0,-77.11,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,5.984613413769389,24.115436668619132,103.01286236653357
876.0,-77.1,-11.89,1.0000000000000004e-06,8.293097446382774,83.04408709055953,123.66403554790854,197.10320964569
877.0,-77.09,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,6.598183320137043,23.273983449559992,106.38762482623227
878.0,-77.08,-11.89,1.0000000000000004e-06,1.1866486026209622,39.10950625012585,73.87632523575454,162.1995292903744
879.0,-77.07,-11.89,1.0000000000000004e-06,36.24129583572081,142.87637482026986,176.31443729507933,268.86739406950096
880.0,-77.06,-11.89,1.0000000000000004e-06,42.41566690234817,153.95936856092806,185.27999298498074,271.8082886613803
881.0,-77.12,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,28.930045086426336,57.3535069447756,141.67176207482498
882.0,-77.11,-11.9,1.0000000000000004e-06,7.357656371084796,75.84885597164353,123.86392727761093,197.49907682644843
883.0,-77.1,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,7.019966960161592,22.79167669330051,94.32074637623097
884.0,-77.09,-11.9,1.0000000000000004e-06,5.7327820996074985,66.51449358752988,115.92199921510154,197.11289617090435
885.0,-77.08,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,7.495267783141114,24.78910750057789,106.69889128285529
886.0,-77.07,-11.9,1.0000000000000004e-06,21.798930134036617,121.41352045584028,160.5673294844671,243.8918089374359
887.0,-77.06,-11.9,1.0000000000000004e-06,33.30676876979464,140.33038003333996,173.3430770609115,266.88878141296664
888.0,-77.12,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,16.408267289148466,40.11090870029752,131.43070807065558
889.0,-77.11,-11.91,1.0000000000000004e-06,2.6680805592449595,48.17575510674239,99.13877573121192,179.48329737589043
890.0,-77.1,-11.91,1.0000000000000004e-06,6.7149484367341445,73.40310840191238,120.59237430194429,197.2645109580755
891.0,-77.09,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,10.419164626749774,31.48471050793902,119.06566364980858
892.0,-77.08,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,21.05991750709593,47.572914431845994,145.45287219257042
893.0,-77.07,-11.91,1.0000000000000004e-06,8.868454813419358,81.89415499258601,121.79810695188667,199.17027304638637
894.0,-77.06,-11.91,1.0000000000000004e-06,27.25074076488155,129.42816728358312,162.6354702165574,240.21473279088454
895.0,-77.12,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,30.401342009588443,56.273716248049666,133.94473802368412
896.0,-77.11,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,10.221379013969543,33.63230710730181,109.7098641071752
897.0,-77.1,-11.92,1.0000000000000004e-06,3.7261745146223597,52.47066189806522,99.23657133083937,178.84272403575068
898.0,-77.09,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,6.838169325981767,23.483650110543714,102.15783761570438
899.0,-77.08,-11.92,1.0000000000000004e-06,3.9004720592669124,55.93030458618675,105.00494325784675,182.55130225277784
900.0,-77.07,-11.92,1.0000000000000004e-06,35.85711706871881,142.5970764558848,178.29095118265758,263.86400243122256
901.0,-77.06,-11.92,1.0000000000000004e-06,30.63840663626136,132.75807407861097,169.67433884996424,254.22776846475745
902.0,-77.12,-11.93,1.0000000000000004e-06,8.640124844306639,82.72213056839507,122.978027931607,201.7509460244144
903.0,-77.11,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,16.26888109030423,38.724169874810684,119.31681144912363
904.0,-77.1,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,15.625254075522564,39.53509134775457,129.91734794800018
905.0,-77.09,-11.93,1.0000000000000004e-06,0.8301359175759818,36.523638288650744,75.36845361986778,157.02283556046257
906.0,-77.08,-11.93,1.0000000000000004e-06,38.029072138774886,145.53527728735762,179.9474472999176,271.38485050551975
907.0,-77.07,-11.93,1.0000000000000004e-06,44.1487019853972,154.445523899315,187.66490902458062,278.7463934858726
908.0,-77.06,-11.93,1.0000000000000004e-06,45.57584115076414,156.3765420676032,190.83184907439792,280.28322270209503
909.0,-77.12,-11.94,1.0000000000000004e-06,9.902848943123638,84.47202252417956,126.91540804498953,208.62605359926772
910.0,-77.11,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,20.39513335388992,42.88741364622979,121.64302533299617
911.0,-77.1,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,25.610709846867273,49.36107973293995,143.93855850780514
912.0,-77.09,-11.94,1.0000000000000004e-06,0.11392111105935468,35.7747165733588,60.759626476507876,156.4826966346004
913.0,-77.08,-11.94,1.0000000000000004e-06,29.206637726451664,132.94100514039968,167.55798829600525,246.94996289161813
914.0,-77.07,-11.94,1.0000000000000004e-06,44.38924665159831,156.46916837152534,190.83826069213004,273.35766891405194
915.0,-77.06,-11.94,1.0000000000000004e-06,46.604187617703964,155.17880091188533,183.33709827185143,266.92551578952185
916.0,-77.18,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,32.47058591674524,61.367129875842075,151.38279308954301
917.0,-77.17,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,6.650712803569095,20.989786908723055,101.17986220157205
918.0,-77.16,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,16.08680481347189,40.068405994270144,131.83602642043414
919.0,-77.15,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,12.91761619067047,33.08086812843088,123.45964922600976
920.0,-77.14,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,8.213726536945916,24.299093528333476,111.64157155863207
921.0,-77.13,-11.82,1.0000000000000004e-06,3.5041301682042327,53.08598109939717,106.30599383869487,180.54833710443174
922.0,-77.18,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,7.943157567373853,25.24461049671351,105.28444641224095
