site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
672,-76.86,-12.22,1.0000000000000004e-06,2.3058655329406452,9.67886461091833,14.775577606733046,32.41644236875137
673,-76.85,-12.22,0.011362833828393221,1.9513509538083258,8.363265663864107,12.776349137586136,28.296041901579017
674,-76.84,-12.22,0.008190196613740954,1.86226747019902,7.587187498403104,11.409198867974755,25.79872118453744
675,-76.83,-12.22,1.0000000000000004e-06,1.788108448497494,7.437544586771347,11.059486620575871,25.23511344260751
676,-76.82,-12.22,1.0000000000000004e-06,1.760456185379863,7.151222125026088,10.96560419170864,23.12229099363042
677,-76.81,-12.22,1.0000000000000004e-06,1.6799680451338757,6.818513595227016,10.16302764628162,22.31444713345353
678,-76.8,-12.22,0.008583041780496686,1.8968391330759162,7.825739935351999,12.056513991642761,25.431820119927085
679,-76.79,-12.22,1.0000000000000004e-06,1.6851663487238613,6.813112452341052,10.462171259135477,22.75995722790803
680,-76.78,-12.22,0.009681653423777805,1.9149302491248026,7.704037128916842,11.620805185319188,27.059715489658114
681,-76.77,-12.22,1.0000000000000004e-06,1.8697399053317458,7.483206629879925,11.941510093143464,28.00998228503707
682,-76.76,-12.22,1.0000000000000004e-06,1.7841483328343375,7.837256618459865,11.714832670085586,24.322243977368878
683,-76.75,-12.22,1.0000000000000004e-06,1.796134527275104,7.411912951832487,11.309844244126904,24.121356747794074
684,-76.74,-12.22,0.008062397345300416,1.811710744496108,7.281364605796843,10.660576159821447,23.11913994411785
685,-76.73,-12.22,1.0000000000000004e-06,1.7098928927002766,7.063261381303358,10.431704600296058,23.537544302166346
686,-76.72,-12.22,1.0000000000000004e-06,2.2057588516621536,9.084225071226502,13.737996926155963,30.620226259892316
687,-76.71,-12.22,1.0000000000000004e-06,1.7314075917518543,6.7008652099298835,10.537745858870286,22.08581942798383
688,-76.7,-12.22,1.0000000000000004e-06,1.7187893609514056,7.069649249570801,10.65248501985053,22.510776987456858
689,-76.69,-12.22,1.0000000000000004e-06,1.7144775051998777,6.711442540564298,10.386418592227775,21.52781576307919
690,-76.68,-12.22,1.0000000000000004e-06,1.742222930234625,7.0735023523736364,10.708595906760198,21.737786598299916
691,-76.67,-12.22,0.006711731642384928,1.6993808536325188,6.7908035856836495,10.07063515905592,21.78031574624447
692,-76.88,-12.23,1.0000000000000004e-06,2.2253235810071086,9.026506237478285,14.078906983718545,28.522237167233598
693,-76.87,-12.23,0.009516923634420318,2.3432216920182216,9.73337599039931,14.623000946614395,32.331008784376124
694,-76.86,-12.23,0.0097336961252731,2.3473191476675233,9.850649800367934,14.381770111909228,28.45259051444736
695,-76.85,-12.23,1.0000000000000004e-06,1.9564700229743206,8.375574693725225,12.672650572497329,28.345214039209836
696,-76.84,-12.23,1.0000000000000004e-06,1.8222279077251313,7.495990893086176,11.423293637412284,25.166131009314917
697,-76.83,-12.23,1.0000000000000004e-06,1.7280602382488082,7.00686770849709,10.315850202243736,20.77655646427149
698,-76.82,-12.23,1.0000000000000004e-06,2.051153612675827,8.181915565679587,12.556177287612453,26.773694290202418
699,-76.81,-12.23,0.007697801016806931,1.8728624060640504,7.806441086111519,11.6557915866034,26.17374158384927
700,-76.8,-12.23,0.0084304847465349,1.946675285220329,8.215668715620948,12.659531941824365,27.284248807055988
701,-76.79,-12.23,1.0000000000000004e-06,1.7401978511211478,7.205639976521037,10.690368315839601,22.67365876629617
702,-76.78,-12.23,1.0000000000000004e-06,1.7272750690279945,7.192167725968457,11.032579789248368,22.61366759359018
703,-76.77,-12.23,0.007608143564730455,1.7086967856253963,7.1170758649405546,10.744081026103148,23.071539732169683
704,-76.76,-12.23,1.0000000000000004e-06,1.6886783329694166,7.291513567079535,11.190152183862914,23.80927221533769
705,-76.75,-12.23,1.0000000000000004e-06,1.7494174951243626,7.190717208870568,10.793331825323015,23.823726313886738
706,-76.74,-12.23,1.0000000000000004e-06,1.7167773548284504,6.926181848274115,10.856041963022594,23.225624126638056
707,-76.73,-12.23,1.0000000000000004e-06,1.7114545801302483,7.126082267706597,10.989309691973489,22.59964135268991
708,-76.72,-12.23,1.0000000000000004e-06,1.694364204990752,6.8748045340095,10.45762182309426,23.15635868994995
709,-76.71,-12.23,1.0000000000000004e-06,1.7028927990696243,6.905710355899956,10.462184012476976,22.52234697006669
710,-76.7,-12.23,1.0000000000000004e-06,1.7154554591401714,7.106563432337071,10.541554367226714,22.749096743352204
711,-76.69,-12.23,1.0000000000000004e-06,1.730702785246132,7.128502339226278,10.70807077455017,22.649590104646453
712,-76.68,-12.23,1.0000000000000004e-06,1.7229977212641423,6.905303402677183,10.668876911884453,20.11246587281996
713,-76.67,-12.23,1.0000000000000004e-06,1.7378564180708582,6.756759729108841,10.553480963337034,23.6523462106802
714,-77.06,-11.96,0.011055354725502111,2.1950396351634422,9.184532327268284,14.12819401578895,32.79700525289491
715,-77.05,-11.96,0.009680685396498339,1.9350934837326967,8.305174232296322,12.467118968098168,27.47439834750974
716,-77.04,-11.96,1.0000000000000004e-06,1.6435207709395225,6.983157802872543,10.650792562032093,23.697197882917326
717,-77.03,-11.96,1.0000000000000004e-06,1.6601927045468639,7.0212648664169945,10.782710152672083,22.37365906191225
718,-77.06,-11.97,1.0000000000000004e-06,1.9395228243188587,8.255152138527542,12.720289040362465,27.4636026336716
719,-77.05,-11.97,1.0000000000000004e-06,1.8942775744160725,8.253436519802667,12.44082942706941,27.768581203241308
720,-77.04,-11.97,1.0000000000000004e-06,1.6581062826129551,7.130351271767174,10.691909143345946,23.97325479229299
721,-77.03,-11.97,1.0000000000000004e-06,1.6405393537297768,6.953916048333039,10.673148576343504,22.946573243396074
722,-77.06,-11.98,1.0000000000000004e-06,2.2737621930478684,9.693104037068279,14.796576798409966,32.90616847122467
723,-77.05,-11.98,0.010899728463976808,2.0094884628005234,8.678574751470771,13.159192571092117,32.79187419253209
724,-77.04,-11.98,1.0000000000000004e-06,1.704106354150622,7.140691169019969,10.882920780427995,23.29131766802373
725,-77.03,-11.98,0.008606782947724457,1.8863322425298867,7.873204239583476,11.986034537632792,28.74058817297479
726,-77.06,-11.99,0.00837202061576539,1.885857203997368,8.29136837532276,12.300186544642122,29.77879941080196
727,-77.05,-11.99,1.0000000000000004e-06,1.8039281892804706,7.760969193640993,12.012257728889528,26.62289277248259
728,-77.04,-11.99,1.0000000000000004e-06,1.6975933660775868,7.370108759102417,11.12328880600039,27.25593057348156
729,-77.03,-11.99,1.0000000000000004e-06,1.702930875465666,7.169829839034086,11.141652429992872,24.802047125469613
730,-77.06,-12.0,0.013758634749251352,2.2838214121238196,9.635114956933073,14.880086948744085,33.98790082420147
731,-77.05,-12.0,0.01129045093385293,1.8527616897431372,7.886953697857585,12.313777689466052,28.925809798950574
732,-77.04,-12.0,0.009611330167521146,1.6188604900221268,6.8753584028854196,10.570586017291319,24.740947840254098
733,-77.03,-12.0,0.009756429572523139,1.9915095600210424,8.532288219785247,13.287795616930465,30.028623323046602
734,-77.06,-12.01,0.011982947424511762,2.4577704258084894,10.329404266262147,15.714744895431906,36.634496068487366
735,-77.05,-12.01,1.0000000000000004e-06,2.0931069787838332,9.109767757187285,13.69020638994217,31.244946748568715
736,-77.04,-12.01,0.009606217320763949,1.7627119875079982,7.410895443114865,11.227450440297057,26.93203361415186
737,-77.03,-12.01,0.009566774639461192,1.646034833922811,6.938935128856446,10.628629892859015,22.655546469962573
738,-77.07,-12.09,1.0000000000000004e-06,2.2840363239430315,10.067956895847654,15.519049402435423,33.600466428478065
739,-77.07,-12.1,0.009390502967339183,1.854332747194984,8.074246252705079,12.759597999139118,27.552812803941386
740,-77.01,-12.07,0.011226877516627995,2.144365953525418,9.088399467329662,13.786362175461228,32.83205796775955
741,-77.0,-12.07,0.013462717923429757,2.3977867208279022,10.366381815917716,15.95594862892409,33.0564763841629
742,-77.01,-12.08,0.010931464417331628,2.2192312715634004,9.542582600629688,14.417888130909425,32.969831652001155
743,-77.0,-12.08,0.0098399749077995,2.2003018078333327,9.64331881532852,14.661455653507725,29.10538724994691
744,-77.0,-12.09,1.0000000000000004e-06,2.2699062224269624,9.531283941947265,14.497384859153804,32.268370608355056
745,-76.99,-12.09,0.01459440770716983,2.213257516926221,9.479965926831571,14.391554633920135,29.862870371744002
746,-76.98,-12.09,1.0000000000000004e-06,2.2556679230060617,9.468993745417293,14.550997359245565,29.441037736721825
747,-77.0,-12.1,1.0000000000000004e-06,2.2212950504786018,9.23371855349017,13.989640991854483,31.229383097942247
748,-76.99,-12.1,0.011986116433551186,2.213113064167939,8.996608262915961,13.962992200809358,31.470110203254368
749,-76.98,-12.1,0.010271052939541453,2.2537881166129283,9.52861448606388,14.497953251927745,34.020343890424655
750,-77.0,-12.11,1.0000000000000004e-06,2.281240061431152,9.574147840446878,14.375037590339849,31.730925332424732
751,-76.99,-12.11,0.010117259255314488,2.236332928692966,9.467116634394122,14.583300064840854,31.659778754098344
752,-76.98,-12.11,0.010509826584820922,2.229506575093376,9.16777538288726,13.989195282157572,28.477797283170066
753,-76.78,-12.34,1.0000000000000004e-06,1.793768625766001,7.534169654626916,11.703171811526799,23.22682469145372
754,-76.77,-12.34,0.01144637634078809,2.1698385254855976,8.978023278500315,14.022709796106618,28.01388067405035
755,-76.76,-12.34,0.007929810685138535,1.6891861829207908,7.22797856906388,10.729598333871737,22.283036343099536
756,-76.75,-12.34,1.0000000000000004e-06,1.7199108583722063,7.154536592914519,10.799945319095356,23.087421268868614
757,-76.74,-12.34,1.0000000000000004e-06,1.729661484410271,7.053811244135597,10.390765636466028,21.5163542685902
758,-76.73,-12.34,1.0000000000000004e-06,2.0373871092703357,8.661959621894303,12.892674432813152,26.059801811063192
759,-76.72,-12.34,1.0000000000000004e-06,2.060743694483166,8.603652049126625,12.878617197218313,25.32204036782896
760,-76.71,-12.34,1.0000000000000004e-06,2.129483220949753,8.754182816698785,13.611104258483698,28.585213178523247
761,-76.7,-12.34,1.0000000000000004e-06,1.9647110761781723,7.993129223381629,12.115738636320868,23.289103034508184
762,-76.69,-12.34,0.008207628838731183,1.8338403948812592,7.904634766264407,11.78275092815398,23.365095554342112
763,-76.68,-12.34,1.0000000000000004e-06,1.7505140274758557,7.050661235143196,11.01715077072881,24.10563286384741
764,-76.78,-12.35,0.009971547713652409,1.9290714695253597,8.281067844150176,12.451448132345273,26.462909041307825
765,-76.77,-12.35,0.010606302785628912,2.1582274611650303,9.226033936604782,13.960447880746726,31.55194151936821
766,-76.76,-12.35,1.0000000000000004e-06,1.8592745950327698,7.893476142353119,12.130987039322276,27.11369495669796
767,-76.75,-12.35,1.0000000000000004e-06,1.8342261018519315,7.559460077114698,11.761051351699797,24.809082744523234
768,-76.74,-12.35,1.0000000000000004e-06,1.9549684998095298,8.09233921343451,11.868772446172377,26.74792700506357
769,-76.73,-12.35,1.0000000000000004e-06,1.6953880030644228,6.9372431479037076,10.370120397638164,21.700615807624363
770,-76.72,-12.35,1.0000000000000004e-06,1.8116849139079034,7.462161525287997,11.350524686436291,24.106659395357035
771,-76.71,-12.35,1.0000000000000004e-06,1.7648879142298264,7.187684298756031,11.04338414436154,23.562571251987087
772,-76.7,-12.35,1.0000000000000004e-06,1.6938223644647463,6.679436978736999,10.56105587028521,23.212321070289402
773,-76.69,-12.35,1.0000000000000004e-06,1.7052905262781608,7.023729980682332,10.799273684093958,22.531263590070267
774,-76.78,-12.36,0.010813893578774483,2.1150816698481174,8.876532003639989,13.49923849809334,28.302597172365523
775,-76.77,-12.36,1.0000000000000004e-06,2.1324251172968105,8.642672663368556,13.167678615326999,27.33233982677641
776,-76.76,-12.36,0.011310259056649575,2.132336494055044,9.013961097493405,13.701896010932803,27.85831498074501
777,-76.75,-12.36,1.0000000000000004e-06,1.9209382057628062,8.453247742558222,12.909393159825896,27.51585375630529
778,-76.74,-12.36,1.0000000000000004e-06,1.6916159924572365,7.066948836754553,10.85374918101378,22.6247751995975
779,-76.73,-12.36,1.0000000000000004e-06,1.6951028464951114,7.051052341435967,10.549096204554331,23.031578611609415
780,-76.72,-12.36,0.010357578022243135,1.9323873218621548,7.7523850432383545,11.866476726822434,25.712590830379217
781,-76.71,-12.36,1.0000000000000004e-06,1.6890840158752143,6.846432812885642,10.550558107935709,23.249182980027552
782,-76.7,-12.36,1.0000000000000004e-06,1.8553069414791998,7.706652840396445,11.306005305649194,23.431347275240434
783,-76.69,-12.36,1.0000000000000004e-06,1.6730149039666804,6.943577922205547,10.364470384260596,23.74104346868187
784,-76.68,-12.36,1.0000000000000004e-06,1.685748551163226,6.965429109761544,11.071220205800705,24.8783941721767
785,-76.78,-12.37,1.0000000000000004e-06,2.238036694413442,9.460724216546005,14.391998451309092,34.019469091782675
786,-76.77,-12.37,0.01152088720470415,2.1965439684433252,9.556474484919313,14.710769361459302,31.5807636402633
787,-76.76,-12.37,1.0000000000000004e-06,2.093646495494616,8.843788433943924,13.198634038973296,29.75521133775769
788,-76.75,-12.37,0.0098271391613987,1.8230173195791006,7.577316827424322,11.617756421865904,25.961511899541247
789,-76.74,-12.37,1.0000000000000004e-06,1.7608484632161558,7.099348746385415,10.707821555416544,22.59376805399883
790,-76.73,-12.37,0.00839148842026873,1.9005858280331729,7.746861660499631,11.492559708757135,24.370058959949393
791,-76.72,-12.37,1.0000000000000004e-06,1.8223633870731173,7.5206939561032495,11.703755153681424,24.17797826749375
792,-76.71,-12.37,0.009074415460501426,1.7098059069459526,7.041397281113661,10.549952282422971,22.776440938269825
793,-76.7,-12.37,1.0000000000000004e-06,1.6873561195526308,6.910999494830304,10.367421801940925,20.759865629564658
794,-76.69,-12.37,1.0000000000000004e-06,1.8676450657734214,7.698495164682885,11.352716852976185,24.944670435415137
795,-76.68,-12.37,1.0000000000000004e-06,1.6846920718362501,6.846319629048334,10.536083732220211,22.265199315123358
796,-76.78,-12.38,1.0000000000000004e-06,2.0900835854087148,8.921103909988112,13.555089517012394,30.790040596813007
797,-76.77,-12.38,0.009315948615420655,2.2198695670829385,9.18201600532372,14.057299126822988,30.75984896137526
798,-76.76,-12.38,0.01289557983018928,2.091462266164149,8.98210938322154,13.319769573393543,27.199047551644412
799,-76.75,-12.38,1.0000000000000004e-06,1.876451332816669,7.612000742072329,11.678403474144437,25.438015678638564
800,-76.74,-12.38,1.0000000000000004e-06,1.930699119036388,7.8725992916571075,12.140727930892252,25.91641492206572
801,-76.73,-12.38,1.0000000000000004e-06,2.2160128100397762,9.61119214817524,14.721826224721239,30.3877071995307
802,-76.72,-12.38,0.01009229009632289,1.9782085377195637,8.199012777244171,12.794044673189093,27.92148626684387
803,-76.71,-12.38,1.0000000000000004e-06,1.8837212964401335,7.778647602338336,11.823462501993006,23.644037415775117
804,-76.7,-12.38,1.0000000000000004e-06,1.6815348731240993,6.817457341819064,10.738111037517314,22.56713029995595
805,-76.78,-12.39,1.0000000000000004e-06,2.1970910912990256,9.383763717967348,14.397407822189377,29.255002423504852
806,-76.77,-12.39,1.0000000000000004e-06,2.238635702733706,9.438407033103754,15.083949812443617,32.14267228476242
807,-76.76,-12.39,0.009846440114363865,1.975572846376226,8.398568625448604,12.816813016688915,30.472890548195878
808,-76.75,-12.39,0.00962574125831571,2.1249989885389673,8.919815206977672,14.060240290311926,29.90004136332326
809,-76.74,-12.39,1.0000000000000004e-06,2.040488577301876,8.682611865107841,12.86007223663174,27.60939462808507
810,-76.73,-12.39,1.0000000000000004e-06,1.860546902981078,7.727482586701678,11.311852142582277,24.498579999990135
811,-76.72,-12.39,1.0000000000000004e-06,1.74071175580672,7.2228148881727305,10.776779834714299,23.661339258138163
812,-76.77,-12.4,0.008854777462998767,1.7320291649026278,7.350763503303186,11.22812393134329,23.652990738454744
813,-76.76,-12.4,0.0115567861291066,1.9208213851363536,8.091810445579057,12.765112198345596,26.232897712329663
814,-77.13,-11.85,1.0000000000000004e-06,1.760418889355405,7.42479890228543,10.799969816430755,22.488215341517076
815,-77.12,-11.85,1.0000000000000004e-06,1.7510677955578986,7.4339158802398195,11.24448978968407,25.267461799664748
816,-77.13,-11.86,1.0000000000000004e-06,1.7125642437170034,7.146570713977331,10.829500166529657,24.542077006074596
817,-77.12,-11.86,1.0000000000000004e-06,1.7555014894087744,7.534597861864162,11.366965615463808,22.765802795958642
