site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
684,-76.74,-12.22,1.0000000000000004e-06,0.031441051941320144,0.14708896707421001,0.2334682703978295,0.5468102730694545
685,-76.73,-12.22,1.0000000000000004e-06,0.03057499702840724,0.1421101950283939,0.22191581987686787,0.5113049476264596
686,-76.72,-12.22,1.0000000000000004e-06,0.035966259598355615,0.16123921334290198,0.2523815982677177,0.635477353576933
687,-76.71,-12.22,1.0000000000000004e-06,0.030810580062940265,0.14069234704206543,0.2218712119620814,0.5481351797122596
688,-76.7,-12.22,1.0000000000000004e-06,0.03045993281003306,0.14060547602072188,0.23272182277116,0.5087111957429696
689,-76.69,-12.22,1.0000000000000004e-06,0.031283465160711954,0.1394439559596552,0.22884974082369053,0.5095573844932886
690,-76.68,-12.22,1.0000000000000004e-06,0.030692373200758807,0.13898315145469747,0.22601722791259293,0.5092040071254992
691,-76.67,-12.22,1.0000000000000004e-06,0.030590943314118116,0.14005946915979448,0.22399136996126856,0.576954158985177
692,-76.88,-12.23,1.0000000000000004e-06,0.0364377558108459,0.16948975030481445,0.27033393270140316,0.6948282645213079
693,-76.87,-12.23,1.0000000000000004e-06,0.03683158169779376,0.17174493832621668,0.2787002705265702,0.6529111815972845
694,-76.86,-12.23,1.0000000000000004e-06,0.03689367888849504,0.17166916993816983,0.26995102932453596,0.6426780338344856
695,-76.85,-12.23,1.0000000000000004e-06,0.033260444043537334,0.15654566526447436,0.2504311499862646,0.6170181894075163
696,-76.84,-12.23,1.0000000000000004e-06,0.031773064153827725,0.14434608330999385,0.2306961461922949,0.5207286477924219
697,-76.83,-12.23,1.0000000000000004e-06,0.03014090368191774,0.13859582322660502,0.21456016877492226,0.5431239029385964
698,-76.82,-12.23,1.0000000000000004e-06,0.034047763712147135,0.15294028680934202,0.23504169340143102,0.5666649007335007
699,-76.81,-12.23,1.0000000000000004e-06,0.03277488405659108,0.150994536136319,0.2358065253563432,0.5603503422954945
700,-76.8,-12.23,1.0000000000000004e-06,0.0339177616899304,0.1534656015717906,0.2406260703906705,0.6388041534622693
701,-76.79,-12.23,1.0000000000000004e-06,0.030635867996130727,0.14000888545004034,0.22148589522924222,0.5516850005949843
702,-76.78,-12.23,1.0000000000000004e-06,0.030700290654864355,0.13660442239149573,0.22883420260709447,0.5297194472798444
703,-76.77,-12.23,1.0000000000000004e-06,0.03058819366211236,0.1357082116475513,0.21667573902211054,0.5414024228598814
704,-76.76,-12.23,1.0000000000000004e-06,0.030541900346617277,0.1417703074184151,0.22742725521801424,0.5989892475322273
705,-76.75,-12.23,1.0000000000000004e-06,0.03100409119107989,0.14317736464414305,0.22880583694491924,0.5337134334161648
706,-76.74,-12.23,1.0000000000000004e-06,0.030253524482738426,0.13843827420911528,0.22285913997247908,0.514059022072369
707,-76.73,-12.23,1.0000000000000004e-06,0.030675276580821354,0.14110734604877062,0.21464407332504787,0.5051644876249904
708,-76.72,-12.23,1.0000000000000004e-06,0.030984845051939946,0.14212764944761253,0.22915954598553462,0.49628240600089446
709,-76.71,-12.23,1.0000000000000004e-06,0.031063217607674175,0.1369555935537084,0.21420275049844378,0.49236670775389396
710,-76.7,-12.23,1.0000000000000004e-06,0.030832830469012886,0.1418668266472904,0.23162311707619884,0.558274696156558
711,-76.69,-12.23,1.0000000000000004e-06,0.03115129570574699,0.13935683177151514,0.21920305305048032,0.5437800054072691
712,-76.68,-12.23,1.0000000000000004e-06,0.030892863954641966,0.13687713967342732,0.2144114703750218,0.5418201654969719
713,-76.67,-12.23,1.0000000000000004e-06,0.030921317928460063,0.1410351228435625,0.21636676061009796,0.5446839813884539
714,-77.06,-11.96,1.0000000000000004e-06,0.035518367328391226,0.15901687243247134,0.2631925075653356,0.6451266203397212
715,-77.05,-11.96,1.0000000000000004e-06,0.0324071561861171,0.14867318535568771,0.24385349397961512,0.6238278468900119
716,-77.04,-11.96,1.0000000000000004e-06,0.029698065742580763,0.13696932999600575,0.23086127299955891,0.5984622666132094
717,-77.03,-11.96,1.0000000000000004e-06,0.02950467693547972,0.14106167893121652,0.2235736865994989,0.6001134634806531
718,-77.06,-11.97,1.0000000000000004e-06,0.032236371011951356,0.1543288463102799,0.25501631521843926,0.5817639377714412
719,-77.05,-11.97,1.0000000000000004e-06,0.03262488517595037,0.15466019674548742,0.2451540916050553,0.5476075063940724
720,-77.04,-11.97,1.0000000000000004e-06,0.030162132829549358,0.1397965648262847,0.22342136659741074,0.5832226222823464
721,-77.03,-11.97,1.0000000000000004e-06,0.03006780115935808,0.13720792147409147,0.2256489576982366,0.6113447204739786
722,-77.06,-11.98,1.0000000000000004e-06,0.03624999564522517,0.1672700161270545,0.26464349921381264,0.6522040606575352
723,-77.05,-11.98,1.0000000000000004e-06,0.03349544338495148,0.1572549515880905,0.25868278582055476,0.5888424008991662
724,-77.04,-11.98,1.0000000000000004e-06,0.03062611864330991,0.14658772758688196,0.23724482963840404,0.5502935948948875
725,-77.03,-11.98,1.0000000000000004e-06,0.032287684537286566,0.1553879743014812,0.25540932290509233,0.5620619609184296
726,-77.06,-11.99,1.0000000000000004e-06,0.03334344514135882,0.15444267729553654,0.2512322345324228,0.6325384585285287
727,-77.05,-11.99,1.0000000000000004e-06,0.0317854974670488,0.1498607755056967,0.23848051220058009,0.5832309265103891
728,-77.04,-11.99,1.0000000000000004e-06,0.029971986987303124,0.14503012747674113,0.23758359585005354,0.5629705638405375
729,-77.03,-11.99,1.0000000000000004e-06,0.03028135477006936,0.14324262500790896,0.24057318856415832,0.6053356192721498
730,-77.06,-12.0,1.0000000000000004e-06,0.03635567570662075,0.17758000574748548,0.2848280882370644,0.658094062984895
731,-77.05,-12.0,1.0000000000000004e-06,0.03260318867219424,0.14943337561247633,0.24628462900346723,0.5866643003965157
732,-77.04,-12.0,1.0000000000000004e-06,0.02951758173230098,0.14147980900927204,0.22650404343154631,0.5492011673639838
733,-77.03,-12.0,1.0000000000000004e-06,0.03319099175238075,0.1556012679336194,0.25796691097639235,0.6616794921223338
734,-77.06,-12.01,1.0000000000000004e-06,0.037817442043800976,0.17179521321130836,0.27209320032960455,0.6106353896304759
735,-77.05,-12.01,1.0000000000000004e-06,0.03481204020017853,0.16449605731791864,0.28056459391016686,0.7346507172589974
736,-77.04,-12.01,1.0000000000000004e-06,0.031606817618649974,0.14969487619012553,0.24812840941312686,0.6795586301182029
737,-77.03,-12.01,1.0000000000000004e-06,0.029764385523412783,0.14291695315522407,0.22952662027023174,0.5391168550353437
738,-77.07,-12.09,1.0000000000000004e-06,0.03574704874474059,0.1794701532302333,0.2823960594874447,0.6747604033996716
739,-77.07,-12.1,1.0000000000000004e-06,0.03214318349823249,0.14950474805674455,0.24757460514771015,0.6060154960706559
740,-77.01,-12.07,1.0000000000000004e-06,0.03432670586806283,0.16446922727674135,0.26558078016129655,0.6785297460319102
741,-77.0,-12.07,1.0000000000000004e-06,0.03733733873765751,0.16755287401723717,0.26675496047394,0.6725138718025022
742,-77.01,-12.08,1.0000000000000004e-06,0.03546724394783164,0.16656447846625536,0.2710656148013527,0.6792748650061765
743,-77.0,-12.08,1.0000000000000004e-06,0.03547372793669815,0.16729104525922275,0.2825329545758468,0.7257870314290122
744,-77.0,-12.09,1.0000000000000004e-06,0.035581137115647886,0.1724446307600301,0.2873120366759459,0.6358287729824568
745,-76.99,-12.09,1.0000000000000004e-06,0.03621252433848695,0.16635299236606424,0.26207002332103263,0.6143866333235223
746,-76.98,-12.09,1.0000000000000004e-06,0.03536498099204499,0.16583586175890916,0.2672079524145844,0.6637746740299887
747,-77.0,-12.1,1.0000000000000004e-06,0.03580164731310603,0.16971310009984922,0.28565139557629504,0.6659293538619969
748,-76.99,-12.1,1.0000000000000004e-06,0.035308680039056184,0.16295701326922166,0.2655512648208085,0.7004503980481087
749,-76.98,-12.1,1.0000000000000004e-06,0.036589374329657226,0.16656224236752756,0.27711629685686484,0.6382822964920299
750,-77.0,-12.11,1.0000000000000004e-06,0.03545504927348076,0.1680100281321973,0.27950132029996644,0.7199445926081597
751,-76.99,-12.11,1.0000000000000004e-06,0.035520900316028725,0.16681665929454023,0.2659572267143359,0.676979492559207
752,-76.98,-12.11,1.0000000000000004e-06,0.035027034951684764,0.16275865338820897,0.261743590457971,0.6367907069174732
753,-76.78,-12.34,1.0000000000000004e-06,0.03132301968418633,0.1435793455937217,0.23295619825647812,0.5783382970094548
754,-76.77,-12.34,1.0000000000000004e-06,0.03583000934117068,0.16871944866924962,0.2758830590239451,0.6577130705231944
755,-76.76,-12.34,1.0000000000000004e-06,0.030750545843970314,0.13832876827522336,0.22418596147643896,0.531150914022915
756,-76.75,-12.34,1.0000000000000004e-06,0.030299445831067463,0.14191146611268263,0.2299122589674313,0.5632919976186418
757,-76.74,-12.34,1.0000000000000004e-06,0.030681380762903263,0.14189885558703186,0.2300050906603311,0.5216831260688809
758,-76.73,-12.34,1.0000000000000004e-06,0.034204955443141075,0.1539035396250343,0.2397736044463347,0.5986272882640399
759,-76.72,-12.34,1.0000000000000004e-06,0.03493117138700513,0.15886976224547705,0.25995539343130425,0.6221937037614953
760,-76.71,-12.34,1.0000000000000004e-06,0.03525445390760891,0.15514683263080123,0.25216729225286305,0.6219572079631094
761,-76.7,-12.34,1.0000000000000004e-06,0.03290867383070892,0.14932678534152824,0.24479188960325327,0.5965810335997425
762,-76.69,-12.34,1.0000000000000004e-06,0.03231159452537989,0.14635178084372882,0.23353543057635986,0.5136890184461487
763,-76.68,-12.34,1.0000000000000004e-06,0.031762221583827306,0.14535731476863295,0.23032666293422688,0.5988649743187757
764,-76.78,-12.35,1.0000000000000004e-06,0.03285110317053687,0.1484384539381604,0.2442868626773011,0.5755518774864569
765,-76.77,-12.35,1.0000000000000004e-06,0.03552404269969668,0.1645370444581915,0.2757488611042191,0.660575719725727
766,-76.76,-12.35,1.0000000000000004e-06,0.03191332052833488,0.15089309801805034,0.24186168289858614,0.6404846897237327
767,-76.75,-12.35,1.0000000000000004e-06,0.0319754823676363,0.14478180865068413,0.2384471739242959,0.5609357325229347
768,-76.74,-12.35,1.0000000000000004e-06,0.032938215912164184,0.15367513585619483,0.24390215722269118,0.5928685940159822
769,-76.73,-12.35,1.0000000000000004e-06,0.030735895114414706,0.13652321350235994,0.21876671723672553,0.5187248471225099
770,-76.72,-12.35,1.0000000000000004e-06,0.031922671884152674,0.1432449845762953,0.23689506797994694,0.556701761592283
771,-76.71,-12.35,1.0000000000000004e-06,0.03228652901393696,0.14307916225605094,0.21961007314307204,0.5268249825212271
772,-76.7,-12.35,1.0000000000000004e-06,0.030344932963898348,0.13570769484396597,0.22353992436381465,0.5524976494944335
773,-76.69,-12.35,1.0000000000000004e-06,0.03015091263350434,0.13748964670354505,0.2275610924727653,0.5719009608982076
774,-76.78,-12.36,1.0000000000000004e-06,0.03405451038087547,0.15779118569587572,0.26123540245656857,0.6647291398427791
775,-76.77,-12.36,1.0000000000000004e-06,0.0355214587733035,0.16459873809310793,0.26494878406414774,0.6000313013329809
776,-76.76,-12.36,1.0000000000000004e-06,0.035337256516312726,0.1632883240687928,0.27139315696810556,0.6403757130928366
777,-76.75,-12.36,1.0000000000000004e-06,0.032607669953463383,0.15209317053152258,0.2507851591342358,0.5796344053524716
778,-76.74,-12.36,1.0000000000000004e-06,0.02973124745667605,0.143114160390396,0.22063159720929365,0.5258556827667256
779,-76.73,-12.36,1.0000000000000004e-06,0.03161050291373735,0.14069203086302914,0.22950936887761075,0.507434140782257
780,-76.72,-12.36,1.0000000000000004e-06,0.03336033686984487,0.14631242561546973,0.2332656812875855,0.5365423524247946
781,-76.71,-12.36,1.0000000000000004e-06,0.030815057388621506,0.15004363502022217,0.23900081288037672,0.5082008598235109
782,-76.7,-12.36,1.0000000000000004e-06,0.03265834377294612,0.14834598861999074,0.23999180491231104,0.5794205563946174
783,-76.69,-12.36,1.0000000000000004e-06,0.030478049635834743,0.1427455205473399,0.21812486120887972,0.5160622492583938
784,-76.68,-12.36,1.0000000000000004e-06,0.030511293851945245,0.14443869206780732,0.2305890665535149,0.5047382088942379
785,-76.78,-12.37,1.0000000000000004e-06,0.035668931648477294,0.16675850507773665,0.263483161912942,0.6864888054428983
786,-76.77,-12.37,1.0000000000000004e-06,0.03611317777089162,0.16739872728327396,0.27634438814623946,0.6854622435429982
787,-76.76,-12.37,1.0000000000000004e-06,0.03551262559462829,0.16358196043497142,0.25892910416606085,0.6482517568874198
788,-76.75,-12.37,1.0000000000000004e-06,0.031206472696169652,0.14588526103709165,0.24112328316789555,0.584537438039862
789,-76.74,-12.37,1.0000000000000004e-06,0.03152873969149087,0.15164728409148065,0.24081885790295504,0.586186263248981
790,-76.73,-12.37,1.0000000000000004e-06,0.03187842766707763,0.14902096309708837,0.23929607845902015,0.590227812660664
791,-76.72,-12.37,1.0000000000000004e-06,0.031914510016824583,0.14752136795615298,0.23498769188321866,0.6169847724127038
792,-76.71,-12.37,1.0000000000000004e-06,0.030091749553009476,0.14382699245100658,0.228318386424624,0.5718114980646207
793,-76.7,-12.37,1.0000000000000004e-06,0.030747104371363607,0.14458696963122128,0.23155735060478344,0.5263075054240268
794,-76.69,-12.37,1.0000000000000004e-06,0.031843314413706136,0.14425878905958883,0.23061982478179016,0.5623732576073212
795,-76.68,-12.37,1.0000000000000004e-06,0.030556120864644355,0.1377950463909301,0.2302991534273602,0.5835896065807853
796,-76.78,-12.38,1.0000000000000004e-06,0.03468006601908662,0.15737610531053395,0.2575042705363034,0.6634329962309853
797,-76.77,-12.38,1.0000000000000004e-06,0.035626772199098766,0.17275435822417573,0.27839141485705277,0.7045881013231672
798,-76.76,-12.38,1.0000000000000004e-06,0.034259716784497005,0.16116043402685115,0.26752851918432186,0.6458765562600518
799,-76.75,-12.38,1.0000000000000004e-06,0.03206061046783007,0.15048055444106664,0.23915041877518659,0.6134391101397143
800,-76.74,-12.38,1.0000000000000004e-06,0.03264998888029432,0.15544481410701774,0.25483866994648646,0.573409086015396
801,-76.73,-12.38,1.0000000000000004e-06,0.03552858630096811,0.1661959187987513,0.26416487676993794,0.6136799673913832
802,-76.72,-12.38,1.0000000000000004e-06,0.033934006507068876,0.1566368077692476,0.2511530933631646,0.5681472982182938
803,-76.71,-12.38,1.0000000000000004e-06,0.03310395942127825,0.14801035973347496,0.25205672941627855,0.5632554968945932
804,-76.7,-12.38,1.0000000000000004e-06,0.03059630278828642,0.13637303923899352,0.22836454788629762,0.535913917095601
805,-76.78,-12.39,1.0000000000000004e-06,0.03559629638906887,0.1590995551212509,0.2506061673435469,0.609102140704975
806,-76.77,-12.39,1.0000000000000004e-06,0.036888330703673054,0.16505126350581448,0.2533596172876191,0.6420527903029604
807,-76.76,-12.39,1.0000000000000004e-06,0.033394808920079344,0.15552521085349286,0.24840281537554224,0.5554200530260293
808,-76.75,-12.39,1.0000000000000004e-06,0.03512666267592426,0.16548810895787391,0.26251531567024794,0.6550987942375075
809,-76.74,-12.39,1.0000000000000004e-06,0.034090584102434186,0.15976432241330055,0.2500176893392147,0.6082813723481765
810,-76.73,-12.39,1.0000000000000004e-06,0.032614668646423595,0.15140093157469847,0.24670402306278644,0.577696154854815
811,-76.72,-12.39,1.0000000000000004e-06,0.03149887123256461,0.1450826252146734,0.22882425139958526,0.5716094736559464
812,-76.77,-12.4,1.0000000000000004e-06,0.030035687914997097,0.1415392123396463,0.2232917203037253,0.5391433788271109
813,-76.76,-12.4,1.0000000000000004e-06,0.03307754118636308,0.15411418954382872,0.2545615054570503,0.6717534905541332
814,-77.13,-11.85,1.0000000000000004e-06,0.030057424763379685,0.1428010428147387,0.22926310837735175,0.622996907631979
815,-77.12,-11.85,1.0000000000000004e-06,0.03101905856635576,0.1436094769171246,0.23521091240783787,0.5823003953389667
816,-77.13,-11.86,1.0000000000000004e-06,0.029900945859669827,0.13479803250873126,0.23108808700681976,0.5587305363227415
817,-77.12,-11.86,1.0000000000000004e-06,0.03076663201396781,0.14066571262404928,0.23468618725118934,0.5714529576319248
818,-77.04,-12.08,1.0000000000000004e-06,0.03630749323242084,0.1666359895790746,0.2704725699604123,0.6666896347749414
819,-77.03,-12.08,1.0000000000000004e-06,0.03576733728575851,0.172338805141335,0.2672294458995987,0.6943041798722667
820,-77.12,-11.81,1.0000000000000004e-06,0.03139095523528542,0.1430680827190941,0.2386290085562495,0.5484233654089861
821,-77.11,-11.81,1.0000000000000004e-06,0.02927779622164179,0.13772141823572812,0.2276581589296808,0.623578044782998
822,-77.1,-11.81,1.0000000000000004e-06,0.0309632776568827,0.1397908452322689,0.2254264279253151,0.5528583887028602
823,-77.09,-11.81,1.0000000000000004e-06,0.02974894457757658,0.13638151564920942,0.21690047958551784,0.5637587714328977
824,-77.08,-11.81,1.0000000000000004e-06,0.029468412539563615,0.13450610755495465,0.21410254182867403,0.48936013190181743
825,-77.07,-11.81,1.0000000000000004e-06,0.03019257666770024,0.13741396816033025,0.2133692842453683,0.503863322694757
826,-77.06,-11.81,1.0000000000000004e-06,0.029673163519913098,0.13669879785479389,0.2211984613634954,0.5570437168106935
827,-77.12,-11.82,1.0000000000000004e-06,0.03128806935376408,0.14395231759411356,0.23498735943033158,0.5948170882658204
828,-77.11,-11.82,1.0000000000000004e-06,0.032196682457406464,0.14598784774982634,0.2206040485789116,0.5163547371342537
