site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
231,-76.86,-12.07,1.0000000000000004e-06,0.031127267962988307,0.14098972742575527,0.2374632566940331,0.5725082962574536
232,-76.85,-12.07,1.0000000000000004e-06,0.031679460366979224,0.150568059095395,0.2466994387722494,0.5786256684020599
233,-76.84,-12.07,1.0000000000000004e-06,0.031233483562229086,0.1487076021938766,0.24286559570507404,0.585652918761098
234,-76.83,-12.07,1.0000000000000004e-06,0.03136259953760486,0.14525260842664312,0.24238983709339698,0.566509073051707
235,-76.82,-12.07,1.0000000000000004e-06,0.03247186722581557,0.14432794110578742,0.24188722533032433,0.5547642180584557
236,-76.81,-12.07,1.0000000000000004e-06,0.032551280736722345,0.15068755308863993,0.23872228952968796,0.5670593288855299
237,-76.8,-12.07,1.0000000000000004e-06,0.03252846879995466,0.1471557832603707,0.2335075229871689,0.6131767460747721
238,-76.79,-12.07,1.0000000000000004e-06,0.030478971500307442,0.13649511177115142,0.2167801503541101,0.543990439683006
239,-76.99,-12.08,1.0000000000000004e-06,0.036084543988777064,0.16701186539113103,0.2593188488000628,0.6292052214038945
240,-76.98,-12.08,1.0000000000000004e-06,0.03762072970656572,0.17689338432290402,0.28875565841949347,0.6982585457761897
241,-76.97,-12.08,1.0000000000000004e-06,0.03619599887543665,0.16997790990042394,0.2739762749115889,0.640068553486339
242,-76.96,-12.08,1.0000000000000004e-06,0.036843691706869325,0.16852208867893625,0.26687262224022223,0.6702786862816295
243,-76.95,-12.08,1.0000000000000004e-06,0.03649439616736027,0.17487833319151247,0.2862227856331032,0.685751847064459
244,-76.94,-12.08,1.0000000000000004e-06,0.033460365233390126,0.16031886418606983,0.24796532684472936,0.6348107001978287
245,-76.93,-12.08,1.0000000000000004e-06,0.03252995381600766,0.15682410687899262,0.2532357231002717,0.6695355033372425
246,-76.92,-12.08,1.0000000000000004e-06,0.03524432804766072,0.1685652166862268,0.2739816867518002,0.6445907725048305
247,-76.91,-12.08,1.0000000000000004e-06,0.034786820630234166,0.1610491027743807,0.2654694282690489,0.6584720341347284
248,-76.9,-12.08,1.0000000000000004e-06,0.032702643800519265,0.16089166606072777,0.2595608125976204,0.6278846069379367
249,-76.89,-12.08,1.0000000000000004e-06,0.03182986350038125,0.15317204730739123,0.2602902384412755,0.6277283712626462
250,-76.88,-12.08,1.0000000000000004e-06,0.03257702157212097,0.15427258983058262,0.23524934628999558,0.5859495837024317
251,-76.87,-12.08,1.0000000000000004e-06,0.031246380998463892,0.14632548782061694,0.23374583718343736,0.565473971384571
252,-76.86,-12.08,1.0000000000000004e-06,0.03126441656725914,0.14645185178545034,0.2389508191882047,0.5488433133290159
253,-76.85,-12.08,1.0000000000000004e-06,0.03297282636202638,0.1532816345180839,0.24418209653587022,0.5785622489443915
254,-76.84,-12.08,1.0000000000000004e-06,0.03014134149684629,0.14506967787962075,0.24195502837660032,0.5500312609377509
255,-76.83,-12.08,1.0000000000000004e-06,0.03109847717357374,0.141180935355563,0.22915019556378158,0.5319144492079907
256,-76.82,-12.08,1.0000000000000004e-06,0.03225757184290701,0.15004166838480357,0.23789711533386773,0.6102953017870995
257,-76.81,-12.08,1.0000000000000004e-06,0.03194892362506036,0.14750452555888555,0.24844862290767988,0.5894880390605035
258,-76.8,-12.08,1.0000000000000004e-06,0.030899010624827875,0.1396833586608453,0.2281904382085501,0.5610909198353028
259,-76.79,-12.08,1.0000000000000004e-06,0.0301449367322433,0.13950238431694745,0.22838167015823702,0.5045629671475641
260,-76.96,-12.12,1.0000000000000004e-06,0.030140950223332665,0.13989547018340526,0.23037291427610487,0.5436113011248219
261,-76.95,-12.12,1.0000000000000004e-06,0.03039889535094215,0.14111267374207956,0.22542119480941994,0.566464436981765
262,-76.94,-12.12,1.0000000000000004e-06,0.03145783333028929,0.14376472221010764,0.23670334271005453,0.5705861530191498
263,-76.93,-12.12,1.0000000000000004e-06,0.03251129029760437,0.15650516927636002,0.2628668869417411,0.6364029757790574
264,-76.92,-12.12,1.0000000000000004e-06,0.0297528219526425,0.14195785493350577,0.226115585652621,0.5680238183859364
265,-76.91,-12.12,1.0000000000000004e-06,0.030204183150076343,0.14359210508446127,0.23165337621475074,0.604993064020327
266,-76.9,-12.12,1.0000000000000004e-06,0.03010798951912134,0.13462612732444562,0.22032579349303136,0.5119306965665062
267,-76.89,-12.12,1.0000000000000004e-06,0.03071097292118777,0.14252524417965948,0.2250519820952664,0.5579567467139858
268,-76.96,-12.13,1.0000000000000004e-06,0.03100330680148661,0.15698638743717894,0.24529092392283816,0.6212252925767761
269,-76.95,-12.13,1.0000000000000004e-06,0.03237635534910315,0.15536232505205774,0.2558286265991617,0.6308407234832166
270,-76.94,-12.13,1.0000000000000004e-06,0.030093293820325523,0.14220752159614805,0.21901693676047315,0.5397756736086389
271,-76.93,-12.13,1.0000000000000004e-06,0.03054977609603399,0.14166947434769828,0.2240593002645895,0.5288009802271629
272,-76.92,-12.13,1.0000000000000004e-06,0.030657829033766522,0.13653291296531808,0.2190579502848268,0.5378998904867581
273,-76.91,-12.13,1.0000000000000004e-06,0.030794404157306325,0.14023024348721638,0.22880301206632428,0.5108291666029793
274,-76.9,-12.13,1.0000000000000004e-06,0.029852441615300176,0.1419629055011356,0.233237782116334,0.5075317315108578
275,-76.89,-12.13,1.0000000000000004e-06,0.033499991311459,0.15513864992144885,0.24675577025556103,0.6907555140774014
276,-76.96,-12.14,1.0000000000000004e-06,0.035843915365065905,0.16345176140125323,0.2887863772529173,0.6687208721134881
277,-76.95,-12.14,1.0000000000000004e-06,0.03084851864512172,0.1481392300872588,0.22994286659065646,0.6100552342686516
278,-76.94,-12.14,1.0000000000000004e-06,0.02983299490975412,0.13797029949701065,0.2177544847360343,0.5250535239058586
279,-76.93,-12.14,1.0000000000000004e-06,0.02962146286263748,0.1445807187224295,0.23126011606469166,0.6134860300506507
280,-76.92,-12.14,1.0000000000000004e-06,0.029577211457739075,0.13563611617692287,0.22556021598594206,0.5595378910167967
281,-76.91,-12.14,1.0000000000000004e-06,0.03025713888049519,0.13291392782941172,0.2251063371993579,0.5798408309212605
282,-76.9,-12.14,1.0000000000000004e-06,0.030188424365930354,0.13766185659265656,0.2312070317647325,0.5388921009040817
283,-76.89,-12.14,1.0000000000000004e-06,0.029959988558068876,0.14222139093307426,0.23441597583991947,0.6047603489770105
284,-76.96,-12.15,1.0000000000000004e-06,0.0314561064761066,0.14924614562490632,0.23395329607611354,0.6187724296967811
285,-76.95,-12.15,1.0000000000000004e-06,0.0327162653140082,0.152261064256844,0.24534645716431536,0.5913622371600753
286,-76.94,-12.15,1.0000000000000004e-06,0.031808895729179464,0.1490109119458172,0.2410813376258317,0.5920697057693456
287,-76.93,-12.15,1.0000000000000004e-06,0.030276671579169377,0.13828693219392196,0.2263769469238989,0.5586076190711893
288,-76.92,-12.15,1.0000000000000004e-06,0.030006641833067112,0.14630642007768924,0.2410071424799422,0.5807307665136536
289,-76.91,-12.15,1.0000000000000004e-06,0.030833400862519802,0.1430534326519883,0.23049734029213154,0.5411263347192031
290,-76.9,-12.15,1.0000000000000004e-06,0.03031700578061895,0.14089694950237436,0.21935260090366532,0.568319918508958
291,-76.89,-12.15,1.0000000000000004e-06,0.030529884066410416,0.13767517792800768,0.22741782677749817,0.5332085478627309
292,-76.96,-12.16,1.0000000000000004e-06,0.03459798721230037,0.16707878748153207,0.2698070443378283,0.6475893516286018
293,-76.95,-12.16,1.0000000000000004e-06,0.032163463652648855,0.149799490061357,0.24821363863162058,0.6831877541178429
294,-76.94,-12.16,1.0000000000000004e-06,0.029525664632168734,0.14257864305358234,0.23754695265595288,0.5722910943578577
295,-76.93,-12.16,1.0000000000000004e-06,0.029400439578235266,0.14482369468438455,0.23085465868460245,0.6102488729082888
296,-76.92,-12.16,1.0000000000000004e-06,0.02973432633663256,0.13589361420712984,0.22839050860253082,0.5735131395823454
297,-76.91,-12.16,1.0000000000000004e-06,0.030423778485228706,0.1493336942758144,0.24291706117373216,0.6001061873433581
298,-76.9,-12.16,1.0000000000000004e-06,0.03444065265478942,0.16709848604990568,0.2687414221133145,0.6925057937303525
299,-76.89,-12.16,1.0000000000000004e-06,0.03111238623529666,0.14992736787490504,0.2366416734623225,0.5656204314485032
300,-76.96,-12.17,1.0000000000000004e-06,0.03484869390769211,0.16142123977723613,0.2668381466115906,0.6739822743901114
301,-76.95,-12.17,1.0000000000000004e-06,0.03502624746501799,0.15736137250455373,0.25391626946430756,0.6696276220823546
302,-76.94,-12.17,1.0000000000000004e-06,0.03544475781283717,0.16271428292574242,0.2585287006205207,0.6518924780074739
303,-76.93,-12.17,1.0000000000000004e-06,0.029903703788237996,0.1441854022301282,0.22418109353388607,0.603341313915211
304,-76.92,-12.17,1.0000000000000004e-06,0.029923374256189246,0.14207811782274987,0.2253810627399145,0.5390137186932098
305,-76.91,-12.17,1.0000000000000004e-06,0.030357418796523823,0.14497966408722557,0.23583079782659283,0.6003193830550009
306,-76.9,-12.17,1.0000000000000004e-06,0.030495547595313522,0.14712926196665435,0.24127239808026066,0.56660004402549
307,-76.89,-12.17,1.0000000000000004e-06,0.03030270150758065,0.1382428227188959,0.2373489626655043,0.5311390111868433
308,-76.96,-12.18,1.0000000000000004e-06,0.03352858717978668,0.15694246902526626,0.25028021028748915,0.6336906527388908
309,-76.95,-12.18,1.0000000000000004e-06,0.03543464735781124,0.16638821781056023,0.25700534875805037,0.6399783160910807
310,-76.94,-12.18,1.0000000000000004e-06,0.03222983220610932,0.15161388720913477,0.24233451630045613,0.5822254693960496
311,-76.93,-12.18,1.0000000000000004e-06,0.0294526499850067,0.14639638931229051,0.23831032606599767,0.5392814433018602
312,-76.92,-12.18,1.0000000000000004e-06,0.03221128036426521,0.1514627420320561,0.24164704814060148,0.5986910619960283
313,-76.91,-12.18,1.0000000000000004e-06,0.03296455694518792,0.15171859074002458,0.25337474680572647,0.6124075920556235
314,-76.9,-12.18,1.0000000000000004e-06,0.03170429568882056,0.1499782106753919,0.23989071737181575,0.5935144686145983
315,-76.89,-12.18,1.0000000000000004e-06,0.030020813099161582,0.13836719701380673,0.2269926762400292,0.5672624894206475
316,-76.96,-12.19,1.0000000000000004e-06,0.033487969391690096,0.15384083837528414,0.25047057378866244,0.630747476115986
317,-76.95,-12.19,1.0000000000000004e-06,0.03191842423005975,0.15268105540645596,0.25898809385219757,0.6305098417967437
318,-76.94,-12.19,1.0000000000000004e-06,0.031934964573637474,0.1495398827415895,0.23881101603126612,0.6750890533648999
319,-76.93,-12.19,1.0000000000000004e-06,0.033072573457989016,0.15644343495294435,0.25223142519928626,0.6453706417446535
320,-76.92,-12.19,1.0000000000000004e-06,0.033051176954366754,0.16311858100997548,0.265435375242449,0.6452762260215906
321,-76.91,-12.19,1.0000000000000004e-06,0.03612928747818341,0.1629766541889615,0.2657782347709522,0.5912558194572799
322,-76.9,-12.19,1.0000000000000004e-06,0.03197569821340828,0.14560763765576248,0.2385294587363286,0.6159468097140455
323,-76.89,-12.19,1.0000000000000004e-06,0.030799177699801533,0.14446911482300584,0.23806368436782707,0.5708676963484386
324,-76.96,-12.2,1.0000000000000004e-06,0.0341253227262506,0.1619089917763897,0.26262044346680047,0.6311851940418662
325,-76.95,-12.2,1.0000000000000004e-06,0.033310702991873234,0.15407554026632878,0.24425163304095254,0.6036211460101688
326,-76.94,-12.2,1.0000000000000004e-06,0.0331669615944675,0.156785718114101,0.25281125956917244,0.6117917598164602
327,-76.93,-12.2,1.0000000000000004e-06,0.03431493560611068,0.1605175135154251,0.2564499293323991,0.6345265622800345
328,-76.92,-12.2,1.0000000000000004e-06,0.030824472467514737,0.14288466525667903,0.23348147963543844,0.5643847898095675
329,-76.91,-12.2,1.0000000000000004e-06,0.03380555503958949,0.1650946481299829,0.2589322840797477,0.5985954646060679
330,-76.9,-12.2,1.0000000000000004e-06,0.03043303317312883,0.1411426271484349,0.2327896291557492,0.5355510110519035
331,-76.89,-12.2,1.0000000000000004e-06,0.03194264977513708,0.15436564962937557,0.25704993893687267,0.5990699435050227
332,-76.96,-12.21,1.0000000000000004e-06,0.0348213699434867,0.15957676323055864,0.26816886191294614,0.6523559669917364
333,-76.95,-12.21,1.0000000000000004e-06,0.03378497773693216,0.1593987087607432,0.2544581640032943,0.6163781237607382
334,-76.94,-12.21,1.0000000000000004e-06,0.03351816536270906,0.1519831968884656,0.25517081799044966,0.6185571613554933
335,-76.93,-12.21,1.0000000000000004e-06,0.03211076736564782,0.14761036014614048,0.24832245581789197,0.6363396372767407
336,-76.92,-12.21,1.0000000000000004e-06,0.0304084931024814,0.14042899307606801,0.22811179231315387,0.5891372602558209
337,-76.91,-12.21,1.0000000000000004e-06,0.0340888592891254,0.16985424399901214,0.27586398506816545,0.6587008210875992
338,-76.9,-12.21,1.0000000000000004e-06,0.032853191061463435,0.1530710353605699,0.24969447569362904,0.643271207687275
339,-76.89,-12.21,1.0000000000000004e-06,0.029615474170440918,0.13850030624898557,0.2274631187006621,0.5880863293994889
340,-76.96,-12.22,1.0000000000000004e-06,0.032291203521599456,0.15023492313072379,0.2399711542774515,0.5854297016493912
341,-76.95,-12.22,1.0000000000000004e-06,0.03724930196876846,0.17535768079268016,0.27695637693728736,0.7545837121656274
342,-76.94,-12.22,1.0000000000000004e-06,0.03389241458793028,0.16265207645051588,0.2777751550055562,0.6878241280567673
343,-76.93,-12.22,1.0000000000000004e-06,0.03248279357892946,0.1531283306812875,0.2526347808263564,0.6037805461092183
344,-76.92,-12.22,1.0000000000000004e-06,0.03178114419859373,0.1545398650459159,0.2479540175776511,0.6076489690964126
345,-76.91,-12.22,1.0000000000000004e-06,0.03338225733549468,0.16260152236113368,0.26480589539335264,0.6329418818760412
346,-76.9,-12.22,1.0000000000000004e-06,0.033110617623108025,0.15974853017821214,0.2711483702395122,0.6454106694018037
347,-76.89,-12.22,1.0000000000000004e-06,0.029059283411212288,0.13730893107799766,0.23254243082521475,0.6595643562299328
348,-76.96,-12.23,1.0000000000000004e-06,0.03052111077943804,0.1466151015848477,0.23821897312857615,0.6303684192758053
349,-76.95,-12.23,1.0000000000000004e-06,0.03489123867207792,0.166336247581772,0.2781549024143069,0.6746546669070885
350,-76.94,-12.23,1.0000000000000004e-06,0.03490795660958196,0.16166376314789707,0.2605733179340708,0.6492736946317841
351,-76.93,-12.23,1.0000000000000004e-06,0.0337705770316444,0.1565211898447194,0.25519901857498284,0.6653863578151459
352,-76.92,-12.23,1.0000000000000004e-06,0.03403545666845323,0.15566774323785987,0.24676777908225586,0.5420395714333055
353,-76.91,-12.23,1.0000000000000004e-06,0.03351622124183921,0.1582947726044238,0.25797494979331,0.609513346067599
354,-76.9,-12.23,1.0000000000000004e-06,0.03425890585515636,0.16000967547364042,0.26451584646977494,0.6332604556571634
355,-76.89,-12.23,1.0000000000000004e-06,0.034275462618457625,0.16184634712410453,0.265430742881643,0.6395744181059151
356,-77.06,-12.09,1.0000000000000004e-06,0.03495825848040602,0.17182831396985224,0.28186518254766435,0.6968962567683453
357,-77.05,-12.09,1.0000000000000004e-06,0.0361373908043698,0.17429516235478526,0.28098391684236773,0.649860493766271
358,-77.04,-12.09,1.0000000000000004e-06,0.03579163736251897,0.17020755575635615,0.27760127286611297,0.7430654405688675
359,-77.03,-12.09,1.0000000000000004e-06,0.03515809078836179,0.1667268286631583,0.26490540705381677,0.7158282900124197
360,-77.02,-12.09,1.0000000000000004e-06,0.0363711220917404,0.17955573857757753,0.287736239672537,0.7241205126691918
361,-77.01,-12.09,1.0000000000000004e-06,0.036418741819778985,0.17272622794457201,0.2733912396453024,0.6065434010754552
362,-77.06,-12.1,1.0000000000000004e-06,0.035523026406593286,0.17026150662176573,0.27690618313363996,0.6769477617949098
363,-77.05,-12.1,1.0000000000000004e-06,0.03535365827531034,0.17773847825841377,0.2836310063111061,0.7028259650880758
364,-77.04,-12.1,1.0000000000000004e-06,0.03565284170193241,0.17349672470334396,0.28781295060104056,0.7115499426406762
365,-77.03,-12.1,1.0000000000000004e-06,0.03527431187562643,0.17563541543500072,0.27688635633344594,0.7212249259657907
366,-77.02,-12.1,1.0000000000000004e-06,0.03549457751277457,0.16674436019427602,0.2777056537074235,0.6920808414812306
367,-77.01,-12.1,1.0000000000000004e-06,0.03551394812263541,0.1731847082725537,0.28990371162003675,0.6904468472168566
368,-77.16,-12.07,1.0000000000000004e-06,0.03752160331516019,0.18288222670834456,0.2997825165274948,0.72766792815298
369,-76.78,-12.06,1.0000000000000004e-06,0.03061456871818032,0.13690067486486976,0.2311844637813427,0.5944292112518652
370,-76.77,-12.06,1.0000000000000004e-06,0.030727402899536856,0.14037813630772927,0.22945735287155816,0.5045757165611388
371,-76.76,-12.06,1.0000000000000004e-06,0.030697776287431977,0.13888789813011423,0.22706304340437158,0.4787259878565482
372,-76.75,-12.06,1.0000000000000004e-06,0.031308950250061425,0.13802772198440613,0.229274214445157,0.5191799588446141
373,-76.74,-12.06,1.0000000000000004e-06,0.030809071714556505,0.13707067897640302,0.2131520357561397,0.48377123446331893
374,-76.73,-12.06,1.0000000000000004e-06,0.030840898473341954,0.14060138601056058,0.2247947782742628,0.527379711190253
375,-76.72,-12.06,1.0000000000000004e-06,0.030537246907680653,0.14016225271943153,0.22480534642251748,0.5100493227732036
376,-76.71,-12.06,1.0000000000000004e-06,0.030691896151043667,0.13783378998341847,0.2208065420052605,0.49187692517893916
377,-76.7,-12.06,1.0000000000000004e-06,0.031890626816433475,0.14167130878669998,0.22103725467245502,0.5591741312774858
