site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
234,-76.83,-12.07,0.018088505500919613,0.018088505500919613,3.2622018034307114,21.28043006720487,165.39700548422067
235,-76.82,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,11.144618487105575,39.51579467352367,217.454731854961
236,-76.81,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,9.452492383061195,35.97249473110414,202.87718017776436
237,-76.8,-12.07,0.018088505500919613,0.018088505500919613,7.40306485349443,28.5095922808177,203.49975181316137
238,-76.79,-12.07,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.147807157253103,67.18217312130618
239,-76.99,-12.08,1.0000000000000004e-06,0.07996342161205736,123.25652768022458,190.06485790094652,297.0029359378521
240,-76.98,-12.08,1.0000000000000004e-06,3.355204165464562,157.70534539936725,203.2180252363783,304.988607370037
241,-76.97,-12.08,1.0000000000000004e-06,1.6108559990462494,148.42870128473015,199.2449851764148,305.7243291900191
242,-76.96,-12.08,1.0000000000000004e-06,2.553690320050472,156.52909205320205,201.18098685420568,296.6073705561386
243,-76.95,-12.08,1.0000000000000004e-06,2.0465146993782684,153.6493621832807,200.77631488964047,303.30686104721354
244,-76.94,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,34.124957876459874,123.13251702077257,282.1061610940435
245,-76.93,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,15.945366876279413,52.83603443425602,240.20246177901691
246,-76.92,-12.08,0.018512871589923926,0.018512871589923926,109.82649757753852,185.99055234672073,292.051887327602
247,-76.91,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,57.30343408912258,162.69436667658783,292.1692010144894
248,-76.9,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,25.107894328349808,82.67809288748454,255.89245246605347
249,-76.89,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,7.630677361341859,28.03563357550089,199.2903929075464
250,-76.88,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,13.966858315011006,45.35473762788695,226.863771093753
251,-76.87,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.6901756378000754,14.445989468035606,146.83136804265826
252,-76.86,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,0.5253208235809335,14.640009762678295,146.74641213505754
253,-76.85,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,17.28074030443753,58.53386167160384,239.5209262177227
254,-76.84,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.031071054925315,73.41722492889214
255,-76.83,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.1817888880026106,13.07248613838495,149.29549586274229
256,-76.82,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,5.5707052970009086,25.658441135369547,196.0086227308721
257,-76.81,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,10.112340390717977,38.27630823490762,207.85645420564765
258,-76.8,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.362751698832205,76.63107353252494
259,-76.79,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.0619305687776555,64.3902415435786
260,-76.96,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.872301189529358,76.83888918500377
261,-76.95,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.339711648875351,77.73712949346394
262,-76.94,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,3.1073989497059875,18.380033178907258,182.48985799295494
263,-76.93,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,19.580643912241513,63.630510935523354,257.3612261728738
264,-76.92,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.008656841933231,94.95421965068144
265,-76.91,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.335424394206258,94.29080893106031
266,-76.9,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.163577892353528,82.20860473108051
267,-76.89,-12.12,0.018088505500919613,0.018088505500919613,0.018088505500919613,11.946479580598956,133.79974078613654
268,-76.96,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,7.823707007403005,31.341230006014143,198.21924977656514
269,-76.95,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,13.241548455729866,49.82263984224541,218.55571607477796
270,-76.94,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.0326980340717204,67.06618910004761
271,-76.93,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.427654143954492,59.823983569041836
272,-76.92,-12.13,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.357540959649274,80.53464620415325
273,-76.91,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.130527816028271,84.0221694570381
274,-76.9,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.5013182509961,87.30668811766633
275,-76.89,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,26.92617287874681,93.77840420760435,255.66373446779272
276,-76.96,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,126.64593903519678,190.2951768419506,294.65489475268527
277,-76.95,-12.14,0.018512871589923926,0.018512871589923926,4.826467224124216,22.50692808693595,192.95009955808393
278,-76.94,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.943097116251828,67.0920350421379
279,-76.93,-12.14,0.018088505500919613,0.018088505500919613,0.018088505500919613,9.118906362448035,119.59815914526429
280,-76.92,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.862783762470382,91.33635801838741
281,-76.91,-12.14,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.148648876441137,92.12057263498154
282,-76.9,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.6276112982453235,79.7594999161294
283,-76.89,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.058748978536746,77.47144951215242
284,-76.96,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,4.52832342304773,22.533829112517036,193.27415527678704
285,-76.95,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,15.793738925671857,54.53429683978178,227.52594392159156
286,-76.94,-12.15,0.018088505500919613,0.018088505500919613,9.645062638302436,37.3214204479445,215.73553745307865
287,-76.93,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.684312324740395,91.76646758450445
288,-76.92,-12.15,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.031979680855867,139.68329128844394
289,-76.91,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.517323678006342,92.65644159180688
290,-76.9,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.285907912815141,75.4172790875673
291,-76.89,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.791277539469359,87.83033419907481
292,-76.96,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,73.95815392293758,171.69011070848723,287.0207902683354
293,-76.95,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,18.328896072440585,56.23991571763706,226.70978756604825
294,-76.94,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.8918072335342,92.86370296156909
295,-76.93,-12.16,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.8734759059831125,81.33487075556735
296,-76.92,-12.16,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.913924166209833,80.40027971149165
297,-76.91,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,1.126506674281556,13.684950094300206,126.30759265121286
298,-76.9,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,46.016379589767546,154.84260166156093,281.27040190806144
299,-76.89,-12.16,0.017668191311886707,0.017668191311886707,2.713482760366291,19.41732746061492,153.06948123839388
300,-76.96,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,89.84468281533694,179.6858795389072,297.0029359378521
301,-76.95,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,58.1063602988038,162.21396327018914,284.0866355853343
302,-76.94,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,128.43259837693387,189.53713350297076,300.35093556245147
303,-76.93,-12.17,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.893762088580647,112.04242287072593
304,-76.92,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.489871362886503,83.06991708637263
305,-76.91,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.91974062464437,111.00056563997701
306,-76.9,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.96619048286832,125.54361228995128
307,-76.89,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.39517493120259,75.09498821527299
308,-76.96,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,25.61413665341692,88.02603934729775,265.2842998002129
309,-76.95,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,93.93169410161555,179.0181029622975,298.51752575975803
310,-76.94,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,15.548436430044726,59.21454103233849,232.49796036214238
311,-76.93,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.604139970234032,94.92126597816443
312,-76.92,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,9.171666626713785,34.08994956903296,196.61907674869727
313,-76.91,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,16.805374780575534,60.5998976546477,240.16594287392226
314,-76.9,-12.18,0.018088505500919613,0.018088505500919613,7.054238815523326,33.97497329894978,197.16700042659915
315,-76.89,-12.18,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.730891599072864,85.04698887166366
316,-76.96,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,36.89358245669757,126.0111359913234,255.13311819669104
317,-76.95,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,15.35214067830503,53.96398104610545,227.6962956125614
318,-76.94,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,8.667719680926607,31.932468075253436,192.56765716816375
319,-76.93,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,29.196583734885724,100.41901721316054,256.9358154680455
320,-76.92,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,25.6638194243117,106.72157974424863,255.68252840795583
321,-76.91,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,121.68247127117594,184.33844120459938,294.6492286930276
322,-76.9,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,6.04767253579255,24.466843874562507,182.48985799295494
323,-76.89,-12.19,0.018512871589923926,0.018512871589923926,2.031057304556756,16.885709066611334,167.25259211053404
324,-76.96,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,47.72279490810113,155.3470832464278,279.0427751284029
325,-76.95,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,35.7021468836505,125.36762973370898,255.91616856525673
326,-76.94,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,27.820138125660353,106.25112463034063,250.1889480626026
327,-76.93,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,80.30552953184034,173.56689879483412,287.0207902683354
328,-76.92,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.2466434103973738,14.757268150434863,137.06652011579087
329,-76.91,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,37.11592557380494,137.58125452488667,272.7029716530271
330,-76.9,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.580490278658728,88.7342751315879
331,-76.89,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,7.309033305537302,34.28144155101626,207.38299791255426
332,-76.96,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,68.26957465319614,168.66342879145262,285.7994975322722
333,-76.95,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,30.019122989996802,103.94511483605595,259.207844372892
334,-76.94,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,28.29433271638963,109.00380626479809,255.5909991175334
335,-76.93,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,13.903755566847625,46.20145619296715,215.38895677393216
336,-76.92,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,10.31563934607639,114.00030289189822
337,-76.91,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,64.03673156809862,165.9678456165526,281.3078679406534
338,-76.9,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,18.398379772967075,63.011016974743704,248.88987229149907
339,-76.89,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.612337559493174,109.40769005840927
340,-76.96,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,14.166117686533909,53.183747121116355,230.92419393783447
341,-76.95,-12.22,1.0000000000000004e-06,6.192691664598607,167.82823467237603,211.64494204168741,311.79261865909604
342,-76.94,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,40.39236949496172,149.68711872683835,273.63425962833924
343,-76.93,-12.22,0.018088505500919613,0.018088505500919613,24.353101620726218,88.30296723122477,248.38181557027914
344,-76.92,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,12.834234645079382,45.63774948091946,214.12676519535287
345,-76.91,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,32.21846518845536,118.7092280612183,258.9650496202497
346,-76.9,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,26.102047674222725,92.03171511672956,267.74776872221673
347,-76.89,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.326754973487306,94.95421965068144
348,-76.96,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,5.4219164392019294,25.234952745883646,189.40963784429698
349,-76.95,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,97.68489682585847,181.2225190063477,293.06338366891094
350,-76.94,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,93.09415667081034,180.42314536035957,298.15450073757273
351,-76.93,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,37.63889463467358,133.3565896913218,272.9640320736928
352,-76.92,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,34.18629394899864,129.10447679086215,267.53541068452154
353,-76.91,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,25.092551805734843,87.86311176611713,253.69916529840708
354,-76.9,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,60.80374037465584,164.89077207045506,281.2344709827234
355,-76.89,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,52.28491903384164,156.04169128067042,275.15645411697494
356,-77.06,-12.09,1.0000000000000004e-06,2.0681702640998743,151.2281934674031,199.54408617218058,302.7044887035746
357,-77.05,-12.09,1.0000000000000004e-06,1.4165255758948783,147.91075336408278,201.19791940474605,304.7755816566068
358,-77.04,-12.09,1.0000000000000004e-06,1.489299417422155,145.68152832008673,197.53961368553686,306.5951960970733
359,-77.03,-12.09,1.0000000000000004e-06,1.309001787540516,144.03726997756328,195.80304050503418,300.4806215861793
360,-77.02,-12.09,1.0000000000000004e-06,1.5265326600833697,149.3505149675361,198.0168462125703,297.8401622858598
361,-77.01,-12.09,1.0000000000000004e-06,0.4755667031448005,140.48629669225843,194.65888906477684,303.3916900500597
362,-77.06,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,132.01849755505066,192.38835932339535,302.22025865832865
363,-77.05,-12.1,1.0000000000000004e-06,0.68023152439439,146.52805142545571,198.73891271210715,304.06145680016715
364,-77.04,-12.1,1.0000000000000004e-06,1.3781090629405042,153.64747109388585,200.05771294832996,305.21093360905564
365,-77.03,-12.1,1.0000000000000004e-06,1.022442955888057,144.57232371551095,194.55459101007105,299.6463053887128
366,-77.02,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,125.92174783221974,189.37257935314318,302.7877731654616
367,-77.01,-12.1,1.0000000000000004e-06,0.7899230372075055,141.71328562520802,195.0108911160319,303.04247986277636
368,-77.16,-12.07,1.0000000000000004e-06,24.961659731508554,191.9406172248489,233.04855466415268,328.25218241810063
369,-76.78,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.519241944358406,100.71344407930903
370,-76.77,-12.06,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.0417514287629395,67.3458439234502
371,-76.76,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.69554270708429,71.81651702773625
372,-76.75,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,0.5042424803931663,14.124222313080654,138.07541746492575
373,-76.74,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.128528832446991,73.71519722496379
374,-76.73,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.015345352469169,72.58176677000071
375,-76.72,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.698692921914616,91.76646758450445
376,-76.71,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.288668566393525,60.77066144921847
377,-76.7,-12.06,0.018512871589923926,0.018512871589923926,3.909467351179917,19.57291434497757,171.83231830379572
378,-76.69,-12.06,0.017668191311886707,0.017668191311886707,0.017668191311886707,5.735281025194407,61.672569525493415
379,-76.68,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.958980579838805,65.05343275804539
