site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
771,-76.71,-12.35,1.0000000000000004e-06,0.03178976849182254,0.1416904682853865,0.2217311313854,0.5583324806423164
772,-76.7,-12.35,1.0000000000000004e-06,0.030988937113969352,0.14484584326030084,0.22921569478226309,0.5460279118939316
773,-76.69,-12.35,1.0000000000000004e-06,0.030608481959741706,0.1404874198744219,0.2217564102397528,0.46932094421689674
774,-76.78,-12.36,1.0000000000000004e-06,0.03385702222830679,0.16047686041910295,0.26084503706270107,0.6475055859984352
775,-76.77,-12.36,1.0000000000000004e-06,0.03559230739660242,0.16330146361272882,0.2587347879824499,0.680510803274597
776,-76.76,-12.36,1.0000000000000004e-06,0.035266644950822275,0.16327154972980926,0.2701539263004636,0.6726353164564051
777,-76.75,-12.36,1.0000000000000004e-06,0.03336476921150256,0.14873255683820197,0.24265275019398333,0.5681328992995439
778,-76.74,-12.36,1.0000000000000004e-06,0.030389781942668566,0.13992332635937327,0.225543926358991,0.4824097287920866
779,-76.73,-12.36,1.0000000000000004e-06,0.031588020835692655,0.1379285760935634,0.22563128989814119,0.5257583432036561
780,-76.72,-12.36,1.0000000000000004e-06,0.03269448734578725,0.1532792065925895,0.24389852948373722,0.5258578211659135
781,-76.71,-12.36,1.0000000000000004e-06,0.03066020709464957,0.14072283356955884,0.23562867009504895,0.5584906135608925
782,-76.7,-12.36,1.0000000000000004e-06,0.03283640812356852,0.1487974385187623,0.22791541878473573,0.5904109528435746
783,-76.69,-12.36,1.0000000000000004e-06,0.03057637857059692,0.13703545684516819,0.22302631375671395,0.5785483293507174
784,-76.68,-12.36,1.0000000000000004e-06,0.030627679097288887,0.13910251217144112,0.22962687846818053,0.5517204697668525
785,-76.78,-12.37,1.0000000000000004e-06,0.036216529945043555,0.1635032292799793,0.26132770408369704,0.6558441841847784
786,-76.77,-12.37,1.0000000000000004e-06,0.036418546090065784,0.16714404608400016,0.26078568904981064,0.613897488971574
787,-76.76,-12.37,1.0000000000000004e-06,0.03563577400393453,0.16117316957279992,0.25208855186918694,0.6539937137703384
788,-76.75,-12.37,1.0000000000000004e-06,0.03110665753953665,0.1393998187137793,0.23426727188185953,0.6439366501970947
789,-76.74,-12.37,1.0000000000000004e-06,0.031073506495299677,0.14130723737825213,0.2319660410387199,0.534960889705589
790,-76.73,-12.37,1.0000000000000004e-06,0.031664711311046236,0.14396735991420506,0.24226046762271633,0.6053159412465721
791,-76.72,-12.37,1.0000000000000004e-06,0.03198789821711964,0.1467739591172445,0.23343137858989366,0.588051366191565
792,-76.71,-12.37,1.0000000000000004e-06,0.03074528214459186,0.1394815887394303,0.2270508884165496,0.5226099913463312
793,-76.7,-12.37,1.0000000000000004e-06,0.03067232567230661,0.1375995440642425,0.22039429502056962,0.5392962086282505
794,-76.69,-12.37,1.0000000000000004e-06,0.032159217699445436,0.1413423710722902,0.24211061419626123,0.5777723366409289
795,-76.68,-12.37,1.0000000000000004e-06,0.03021987349009318,0.13712544044444602,0.22645406000615814,0.5491957926593861
796,-76.78,-12.38,1.0000000000000004e-06,0.03463492267235213,0.1609686686852706,0.26782595081822796,0.666815634348952
797,-76.77,-12.38,1.0000000000000004e-06,0.03521043675258526,0.16748670344438207,0.2823926017403185,0.6898874881299218
798,-76.76,-12.38,1.0000000000000004e-06,0.034586748889007486,0.15880828404075303,0.2427334814793938,0.5932486655905943
799,-76.75,-12.38,1.0000000000000004e-06,0.03182944754946234,0.1522165911837127,0.2480333756787262,0.5515705667383699
800,-76.74,-12.38,1.0000000000000004e-06,0.03294838126654232,0.15330762902113768,0.2488761185590557,0.5917228829625013
801,-76.73,-12.38,1.0000000000000004e-06,0.035578630851276084,0.16313286378497324,0.259921977278797,0.5963125060933313
802,-76.72,-12.38,1.0000000000000004e-06,0.034128393291220735,0.15913353342882847,0.2576781583341365,0.6087990586284062
803,-76.71,-12.38,1.0000000000000004e-06,0.03291569374068534,0.14943203023948606,0.25152610508530154,0.6033743864014006
804,-76.7,-12.38,1.0000000000000004e-06,0.0304918184934602,0.13727002839888555,0.22091958934855335,0.5528331783469562
805,-76.78,-12.39,1.0000000000000004e-06,0.03556002912964631,0.16622161850924808,0.27033079615375477,0.6766554374814157
806,-76.77,-12.39,1.0000000000000004e-06,0.03729632522641261,0.16700056157970317,0.27060650143188225,0.6371548958193052
807,-76.76,-12.39,1.0000000000000004e-06,0.03387871981480821,0.15757504188550092,0.24648115617562918,0.6306029067745792
808,-76.75,-12.39,1.0000000000000004e-06,0.03538603311490868,0.17026337494923582,0.273107167527772,0.6738083980598782
809,-76.74,-12.39,1.0000000000000004e-06,0.03431531145621374,0.15965476843430465,0.25475997066048695,0.6177633922222895
810,-76.73,-12.39,1.0000000000000004e-06,0.03183114646983812,0.1507291354080825,0.2468683229535558,0.6045473461783931
811,-76.72,-12.39,1.0000000000000004e-06,0.030836274944454973,0.14181509271573708,0.22338127545406825,0.5462294209826037
812,-76.77,-12.4,1.0000000000000004e-06,0.030119874895397736,0.14167002914324178,0.2189034449055883,0.5456515430298111
813,-76.76,-12.4,1.0000000000000004e-06,0.033032500159707094,0.15444663694211772,0.2520948488146389,0.6372390568208242
814,-77.13,-11.85,1.0000000000000004e-06,0.02974703293733716,0.14447155985659868,0.232039712226458,0.5992097996482009
815,-77.12,-11.85,1.0000000000000004e-06,0.030575754549790703,0.14132464689165325,0.22728963533688,0.5228069595286085
816,-77.13,-11.86,1.0000000000000004e-06,0.03031177400601249,0.14469992332965878,0.23724246314849531,0.5713349900512577
817,-77.12,-11.86,1.0000000000000004e-06,0.03028599480259768,0.1491171314552515,0.24256581552567694,0.5229194690214714
818,-77.04,-12.08,1.0000000000000004e-06,0.03544538051764918,0.16559993219562716,0.2689230872514073,0.6517284703409576
819,-77.03,-12.08,1.0000000000000004e-06,0.0356393786780706,0.17092937165746122,0.2693792855883615,0.6761162586466605
820,-77.12,-11.81,1.0000000000000004e-06,0.031417589278445276,0.1444155037047455,0.23419216419979905,0.6351422686784611
821,-77.11,-11.81,1.0000000000000004e-06,0.029486122032870758,0.13985480328363353,0.23214764340378058,0.599540240583279
822,-77.1,-11.81,1.0000000000000004e-06,0.030624460167097887,0.142763458397331,0.23735223975938022,0.5715584605279956
823,-77.09,-11.81,1.0000000000000004e-06,0.029588303292018517,0.13604618916077435,0.22810372094397563,0.5623370067603382
824,-77.08,-11.81,1.0000000000000004e-06,0.02965606218958764,0.13747010145081257,0.2310860322875414,0.5770724731413968
825,-77.07,-11.81,1.0000000000000004e-06,0.030052253701278096,0.1367212974657727,0.22966120538275714,0.5365190277791938
826,-77.06,-11.81,1.0000000000000004e-06,0.03013657068055208,0.14218089878645687,0.23109099725357124,0.5838133377151891
827,-77.12,-11.82,1.0000000000000004e-06,0.030792275196022977,0.14875678866673914,0.23412851205692098,0.5633592098924965
828,-77.11,-11.82,1.0000000000000004e-06,0.03116017045259965,0.14529358646893312,0.21991189084966392,0.4912918847019042
829,-77.1,-11.82,1.0000000000000004e-06,0.029754218976972398,0.13556891640224158,0.22604235492855612,0.5407722610652861
830,-77.09,-11.82,1.0000000000000004e-06,0.029674930568605797,0.13302618100292835,0.2085828135849616,0.5060863604511968
831,-77.08,-11.82,1.0000000000000004e-06,0.03167759856143595,0.1493452395976467,0.23423222351911868,0.5606143977765593
832,-77.07,-11.82,1.0000000000000004e-06,0.03024491490209145,0.13462104872552635,0.22529935301069037,0.4753975670010275
833,-77.06,-11.82,1.0000000000000004e-06,0.03195464807824017,0.14917488549407237,0.24496268014580572,0.5488785378008846
834,-77.12,-11.83,1.0000000000000004e-06,0.031299191271277574,0.1431879297742371,0.23588645075316073,0.5726697404252914
835,-77.11,-11.83,1.0000000000000004e-06,0.03288092309971945,0.15041080545505525,0.2524260831403485,0.6137617954929028
836,-77.1,-11.83,1.0000000000000004e-06,0.03198354602264206,0.14821878819665682,0.23269686558629277,0.5287302655131784
837,-77.09,-11.83,1.0000000000000004e-06,0.03264950126752117,0.14735339588682317,0.24444925363820896,0.5256991687236195
838,-77.08,-11.83,1.0000000000000004e-06,0.0318566007868166,0.1446330448471199,0.23803816949819565,0.5738712034853172
839,-77.07,-11.83,1.0000000000000004e-06,0.03171160716539049,0.14811338614105551,0.24236083767764283,0.6097011975542559
840,-77.06,-11.83,1.0000000000000004e-06,0.033695812404479226,0.14318566379854983,0.22518985505796402,0.5700009511257491
841,-77.12,-11.84,1.0000000000000004e-06,0.03374048761381963,0.1592725097026738,0.2539644522361033,0.5878762737767823
842,-77.11,-11.84,1.0000000000000004e-06,0.03222412610375354,0.1422720902770434,0.23379624638648971,0.5585054316527317
843,-77.1,-11.84,1.0000000000000004e-06,0.036896706654674476,0.17217053996304718,0.27328460931945714,0.6552562690499609
844,-77.09,-11.84,1.0000000000000004e-06,0.03799434743867011,0.16726924992649841,0.2711382114531542,0.6494752296579028
845,-77.08,-11.84,1.0000000000000004e-06,0.036301136591573815,0.17018907463573105,0.27650881711706116,0.688803139025043
846,-77.07,-11.84,1.0000000000000004e-06,0.037631113122170594,0.17168844254144472,0.2751701208895706,0.7029601730300604
847,-77.06,-11.84,1.0000000000000004e-06,0.038080633037695204,0.17602885400996957,0.27951138579300217,0.6722691674796221
848,-77.11,-11.85,1.0000000000000004e-06,0.031206860358793696,0.14543847343736285,0.23903783825659908,0.6241584902696254
849,-77.1,-11.85,1.0000000000000004e-06,0.03304496281366698,0.15718993808792447,0.24640560271326648,0.6208578729070903
850,-77.09,-11.85,1.0000000000000004e-06,0.03915113783115489,0.17700291705310317,0.27530655318141395,0.6711159676954391
851,-77.08,-11.85,1.0000000000000004e-06,0.037192129195363376,0.17024494560016162,0.27317151033700565,0.6408477339691904
852,-77.07,-11.85,1.0000000000000004e-06,0.037272265996251844,0.16481233190882502,0.2544402037967946,0.6139725549394699
853,-77.06,-11.85,1.0000000000000004e-06,0.03750027952538145,0.1714754591847055,0.2630354760072785,0.6113523140665097
854,-77.11,-11.86,1.0000000000000004e-06,0.030672246102693257,0.14149439075447998,0.2245651025787056,0.5460860611757324
855,-77.1,-11.86,1.0000000000000004e-06,0.03026763447733472,0.1465118730074756,0.23612706080044232,0.5835845323373337
856,-77.09,-11.86,1.0000000000000004e-06,0.03407065316471925,0.15827483058441544,0.25404678077226556,0.5859017053555142
857,-77.08,-11.86,1.0000000000000004e-06,0.03911147776587555,0.17807732743178073,0.2840675253320976,0.7207502235054484
858,-77.07,-11.86,1.0000000000000004e-06,0.03791398553899548,0.17302244544830284,0.2815293047787542,0.6715373175604272
859,-77.06,-11.86,1.0000000000000004e-06,0.03673033470668744,0.16582577319837,0.2657404783439472,0.6856859825745444
860,-77.12,-11.87,1.0000000000000004e-06,0.0321409169170199,0.15343538241095028,0.24242392644371202,0.5352954600438967
861,-77.11,-11.87,1.0000000000000004e-06,0.03208669204307428,0.1471096597172899,0.2460279328892376,0.5639588629081316
862,-77.1,-11.87,1.0000000000000004e-06,0.03497322495609982,0.15852484527402652,0.25976459689344317,0.6594455585090161
863,-77.09,-11.87,1.0000000000000004e-06,0.030451274083833937,0.14603368777396716,0.23644343175256066,0.5529341633582289
864,-77.08,-11.87,1.0000000000000004e-06,0.03555102516116037,0.16187450715122756,0.25553470098598097,0.6292704364962632
865,-77.07,-11.87,1.0000000000000004e-06,0.03549629793489775,0.16230516019129376,0.2588273315632991,0.6090835678270389
866,-77.06,-11.87,1.0000000000000004e-06,0.037105086346741464,0.1650476221588856,0.26044876608154355,0.6523497093485978
867,-77.12,-11.88,1.0000000000000004e-06,0.030671726730226993,0.146461857640724,0.2308183368147851,0.5722646174213236
868,-77.11,-11.88,1.0000000000000004e-06,0.029968031061058904,0.14101274625749666,0.2295499937454205,0.565595874777112
869,-77.1,-11.88,1.0000000000000004e-06,0.03385468839258953,0.15480824850999947,0.25000333642809436,0.5871537486640771
870,-77.09,-11.88,1.0000000000000004e-06,0.029272429910105348,0.1394522524872286,0.22656201207418503,0.5270181782569774
871,-77.08,-11.88,1.0000000000000004e-06,0.03416042569703475,0.1613183604207595,0.25278380021324676,0.6200994130680172
872,-77.07,-11.88,1.0000000000000004e-06,0.03637025778735723,0.1773322506703921,0.27694286854938394,0.7462685305186089
873,-77.06,-11.88,1.0000000000000004e-06,0.03535902276141022,0.16846602150423232,0.2755224627077291,0.647798211772619
874,-77.12,-11.89,1.0000000000000004e-06,0.030317324160889548,0.14299570648430915,0.24105084258040557,0.6115599221356209
875,-77.11,-11.89,1.0000000000000004e-06,0.029183370796277048,0.13550003381081901,0.2227495133599677,0.5718432899614387
876,-77.1,-11.89,1.0000000000000004e-06,0.03371484944061565,0.1657316932390234,0.27592487415527306,0.6734836518536392
877,-77.09,-11.89,1.0000000000000004e-06,0.030068381154077246,0.14008427515633123,0.22984199740661418,0.5771630677071838
878,-77.08,-11.89,1.0000000000000004e-06,0.032070679211372875,0.14998418150111545,0.24620243465066416,0.6265412770436395
879,-77.07,-11.89,1.0000000000000004e-06,0.03600533744972127,0.16695816761836244,0.275681423759557,0.6808797089082878
880,-77.06,-11.89,1.0000000000000004e-06,0.036098791673327614,0.16498180706015414,0.26460549906041,0.5964944905200609
881,-77.12,-11.9,1.0000000000000004e-06,0.03209236600675099,0.14744926913245401,0.24248133818994785,0.631610441907739
882,-77.11,-11.9,1.0000000000000004e-06,0.033754493784378996,0.1573383845188905,0.25099792404982957,0.6063819716051808
883,-77.1,-11.9,1.0000000000000004e-06,0.02951441444212507,0.14025690317626757,0.22640775560457607,0.5670964565582797
884,-77.09,-11.9,1.0000000000000004e-06,0.03302501373182233,0.15425229344163896,0.24398950005899384,0.5422666104227785
885,-77.08,-11.9,1.0000000000000004e-06,0.029368332496351693,0.13921015008101945,0.22221059620392764,0.5373377413284254
886,-77.07,-11.9,1.0000000000000004e-06,0.0346198512755114,0.1589424938182085,0.2727426692164467,0.6742452031098783
887,-77.06,-11.9,1.0000000000000004e-06,0.036793461647375784,0.1650082266562038,0.267657395176164,0.6313275873902617
888,-77.12,-11.91,1.0000000000000004e-06,0.0303171753172782,0.14686377859916927,0.2434912581482224,0.5782258316915958
889,-77.11,-11.91,1.0000000000000004e-06,0.03215483077201509,0.15792519789961784,0.2558348903619862,0.6641620483171128
890,-77.1,-11.91,1.0000000000000004e-06,0.03383004096484851,0.15504355357837177,0.24948550512699522,0.6029136236228382
891,-77.09,-11.91,1.0000000000000004e-06,0.030485954990393523,0.1433256298863929,0.2267584640918314,0.5013130619804791
892,-77.08,-11.91,1.0000000000000004e-06,0.030575264629209505,0.13642776846079746,0.22635735689621891,0.553874483463046
893,-77.07,-11.91,1.0000000000000004e-06,0.03355697117939447,0.15861928754167498,0.2598845017442699,0.6485553270420615
894,-77.06,-11.91,1.0000000000000004e-06,0.03555836783984001,0.1652859231095796,0.2656953853829394,0.6181226202200162
895,-77.12,-11.92,1.0000000000000004e-06,0.03085972773827826,0.14377440284411172,0.2287842543326188,0.5348906314025862
896,-77.11,-11.92,1.0000000000000004e-06,0.029213939365575738,0.13699896220242064,0.21964404822237976,0.5868190773519839
897,-77.1,-11.92,1.0000000000000004e-06,0.03240869967013805,0.15384415699344095,0.2516042761220358,0.6610077113364976
898,-77.09,-11.92,1.0000000000000004e-06,0.029337815879297385,0.1421994717926519,0.22908179844463497,0.5463790569881145
899,-77.08,-11.92,1.0000000000000004e-06,0.032106647884970814,0.15360213018701016,0.2457632278236669,0.5720672386453738
900,-77.07,-11.92,1.0000000000000004e-06,0.03572280370408853,0.1636756130299494,0.2648127592924858,0.6780927094185908
901,-77.06,-11.92,1.0000000000000004e-06,0.0362023428493467,0.16717932157850282,0.25654141031050615,0.6603178296513952
902,-77.12,-11.93,1.0000000000000004e-06,0.03315507098357596,0.15695653691668554,0.2534350768595952,0.5950190038574712
903,-77.11,-11.93,1.0000000000000004e-06,0.03038208521097885,0.1411660950178152,0.2348989786563408,0.5551086312960819
904,-77.1,-11.93,1.0000000000000004e-06,0.02967337200282878,0.13641806395299694,0.23119281102157158,0.5814124199438543
905,-77.09,-11.93,1.0000000000000004e-06,0.03105622705808831,0.14653246616867951,0.2505991413847517,0.5698828856328968
906,-77.08,-11.93,1.0000000000000004e-06,0.03618598934403183,0.16643763583486787,0.267896407450768,0.626165657728566
907,-77.07,-11.93,1.0000000000000004e-06,0.03603688817771555,0.1704025557816766,0.2823889833007261,0.6145169440914934
908,-77.06,-11.93,1.0000000000000004e-06,0.03612037577270897,0.16762921909818687,0.26897133004399115,0.6984559261230281
909,-77.12,-11.94,1.0000000000000004e-06,0.03326367460807153,0.15690687000788953,0.25541080657037485,0.5935634499754582
910,-77.11,-11.94,1.0000000000000004e-06,0.030915968207954794,0.14987938511217458,0.24338920977086237,0.5786765121129176
911,-77.1,-11.94,1.0000000000000004e-06,0.030940150404932275,0.14736413028668607,0.23362444976085378,0.5449899570416915
912,-77.09,-11.94,1.0000000000000004e-06,0.03147941307343243,0.1524115207158672,0.2469756344440521,0.6128952347377674
913,-77.08,-11.94,1.0000000000000004e-06,0.03549079261021793,0.16406947783314782,0.2725050314247521,0.7203063237981251
914,-77.07,-11.94,1.0000000000000004e-06,0.03625250909413549,0.17309877315176664,0.2845837078640175,0.7862124663328183
915,-77.06,-11.94,1.0000000000000004e-06,0.03671581418221155,0.17032699690387595,0.28665751117036065,0.681064026319687
