site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
713,-76.67,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.677042912346684,74.89946707491822
714,-77.06,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,128.58666452264242,189.09086531403634,300.0699366631232
715,-77.05,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,23.676395614202658,86.16149830956368,246.49121670499994
716,-77.04,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.836941628555662,99.17118086511272
717,-77.03,-11.96,0.01725192832249267,0.01725192832249267,0.01725192832249267,7.367816092186369,93.84320026155352
718,-77.06,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,29.343433030796486,93.33660758830635,244.90994424235154
719,-77.05,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,19.279032292215536,67.77267847470294,229.40688853181967
720,-77.04,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.478300714087577,102.76240849601201
721,-77.03,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.745041139669513,90.01552345941276
722,-77.06,-11.98,1.0000000000000004e-06,0.83677293910057,138.62837538614406,193.41696760995586,301.5394862126877
723,-77.05,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,36.37329320022701,133.71090914329235,269.2358707782975
724,-77.04,-11.98,0.018512871589923926,0.018512871589923926,1.0404972000921204,16.32805639856112,143.40404065533886
725,-77.03,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,16.661927513318275,55.25984994360447,238.1222109229785
726,-77.06,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,17.553157780085257,59.941509977050714,244.36182044854593
727,-77.05,-11.99,0.018512871589923926,0.018512871589923926,9.863350346570902,36.671520833826904,216.9773691077878
728,-77.04,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.4629766367591108,15.796989909418258,157.82503569624413
729,-77.03,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.3626468694669527,15.710395763874107,161.58866028112303
730,-77.06,-12.0,1.0000000000000004e-06,2.162325546551784,153.65054207952713,202.78556751080683,308.4003679742775
731,-77.05,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,13.886071004105965,47.17505369368532,223.58996232111247
732,-77.04,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.657823321046656,75.09498821527299
733,-77.03,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,45.57782793861452,153.4273871355559,280.3562353243748
734,-77.06,-12.01,1.0000000000000004e-06,10.780731736471797,179.719197725633,223.37069132600698,319.6308641972743
735,-77.05,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,78.84796323212906,173.05157618976946,292.33413798497804
736,-77.04,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,6.378383662850629,32.75513223927567,204.8998685228014
737,-77.03,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.943136456803588,124.76088091860238
738,-77.07,-12.09,1.0000000000000004e-06,2.201048369181836,155.99820939131436,202.04098419975543,304.0982301869392
739,-77.07,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,18.51322094621961,67.91642900159027,234.8279240484248
740,-77.01,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,74.35449186703971,172.93325830126847,287.29700532425306
741,-77.0,-12.07,1.0000000000000004e-06,6.407401552294719,169.07583917866853,211.75352564020847,314.8129106278178
742,-77.01,-12.08,1.0000000000000004e-06,0.2233457557475798,135.9266864080392,192.82736636596417,295.06573832260545
743,-77.0,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,114.6559622964315,187.35037610186185,293.4171811692049
744,-77.0,-12.09,1.0000000000000004e-06,0.809083189168923,143.70021890987755,198.47542003700832,304.7755816566068
745,-76.99,-12.09,1.0000000000000004e-06,0.2629423427954458,133.53890494251254,192.4482216452395,299.6861631119775
746,-76.98,-12.09,1.0000000000000004e-06,1.0000000000000004e-06,126.67112427237286,189.67441741241456,292.69228112949344
747,-77.0,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,126.27297764630428,189.19791432807932,301.38466124923355
748,-76.99,-12.1,1.0000000000000004e-06,0.24784862967620988,134.65842588356188,192.38835932339535,299.6463053887128
749,-76.98,-12.1,1.0000000000000004e-06,0.9470257184112856,139.66632581688043,196.31047356028165,297.8401622858598
750,-77.0,-12.11,1.0000000000000004e-06,0.6502184733255565,137.28784834354823,195.33786114777988,300.0699366631232
751,-76.99,-12.11,1.0000000000000004e-06,1.0000000000000004e-06,128.40356478644136,188.09888382694672,299.53981287848325
752,-76.98,-12.11,1.0000000000000004e-06,1.0000000000000004e-06,128.30712915346527,190.20180437478723,300.4806215861793
753,-76.78,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,4.874226757818022,25.356724456625447,185.5367882444617
754,-76.77,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,109.24504167712406,179.10493436131162,285.318340416899
755,-76.76,-12.34,0.017668191311886707,0.017668191311886707,0.017668191311886707,9.47527403777258,94.14656172143066
756,-76.75,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.25084572944387,119.95796726854637
757,-76.74,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.683531241864264,89.67754980749126
758,-76.73,-12.34,0.018512871589923926,0.018512871589923926,37.74217656697551,133.88886571353868,272.15222395657923
759,-76.72,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,46.1235999417235,155.5437204376167,282.18074791973953
760,-76.71,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,49.88296887159718,154.91059936199807,274.5184798790476
761,-76.7,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,17.826290075069185,65.87598954991581,231.88173828885303
762,-76.69,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,7.451259732660155,30.586509758301474,196.93914577016102
763,-76.68,-12.34,0.017753147281854734,0.017753147281854734,0.017753147281854734,9.352868197194766,135.7331745212863
764,-76.78,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,19.47658170677936,65.78682713171878,246.92704887641514
765,-76.77,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,86.23173603288623,180.06957797254847,290.0595300646671
766,-76.76,-12.35,0.018088505500919613,0.018088505500919613,9.929216826652581,40.043030057257695,208.8724052526623
767,-76.75,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,6.132672532779093,29.383580651495834,184.663391655515
768,-76.74,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,17.103397309386065,55.649113311038384,228.0727894106996
769,-76.73,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.7051454272735285,75.5951928280567
770,-76.72,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,3.7081521727220546,19.913847052836598,179.14865009567535
771,-76.71,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,1.3866408659734593,14.21956500833905,162.10045190885577
772,-76.7,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.49974048002439,78.42166132235486
773,-76.69,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.560523599426194,71.3454347686456
774,-76.78,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,60.8492254056437,162.65916032008406,284.41108789675854
775,-76.77,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,68.6214275969313,162.885126093399,277.5962903178143
776,-76.76,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,80.06139591000726,172.73302759275626,284.74071119728643
777,-76.75,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,20.49604509189983,69.06663546963489,239.96743707518797
778,-76.74,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.247347718271921,58.99575168913421
779,-76.73,-12.36,0.018512871589923926,0.018512871589923926,0.018512871589923926,10.539720348190746,129.9167584985326
780,-76.72,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,10.494142639246379,35.97592930700158,200.78432192684363
781,-76.71,-12.36,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.609575573455902,73.93732794152042
782,-76.7,-12.36,0.018512871589923926,0.018512871589923926,9.929336215344057,39.21571991153428,209.60561249957604
783,-76.69,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.475336788843668,86.53250021877842
784,-76.68,-12.36,0.018088505500919613,0.018088505500919613,0.018088505500919613,9.154760563973207,87.1469030081042
785,-76.78,-12.37,1.0000000000000004e-06,0.04843572391272646,130.51521704793285,191.59494911608897,297.12227220688635
786,-76.77,-12.37,1.0000000000000004e-06,0.05140002814395572,135.36474528516672,194.45890798700404,297.6638093833977
787,-76.76,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,72.64733742918592,169.36903966609609,279.104738395863
788,-76.75,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,5.607841417658532,26.56090166127636,199.4769157476903
789,-76.74,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,2.349244165974789,17.777838091705853,168.226330255394
790,-76.73,-12.37,0.018512871589923926,0.018512871589923926,11.057804251738967,41.197065494638196,226.187212605772
791,-76.72,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,7.319375294708439,30.339487517831646,189.53360981128455
792,-76.71,-12.37,0.018088505500919613,0.018088505500919613,0.018088505500919613,9.849937784847606,114.64433938391748
793,-76.7,-12.37,0.017668191311886707,0.017668191311886707,0.017668191311886707,8.78664380247764,96.44204869847462
794,-76.69,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,7.518476204888427,36.28723374996735,207.1692110937454
795,-76.68,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.911354836884479,95.73880153994754
796,-76.78,-12.38,1.0000000000000004e-06,1.0000000000000004e-06,69.12903131362458,170.1981018940852,278.97240695448454
797,-76.77,-12.38,1.0000000000000004e-06,1.0000000000000004e-06,101.71832804928735,187.025254230004,292.25199680154975
798,-76.76,-12.38,1.0000000000000004e-06,1.0000000000000004e-06,53.597347758773175,159.47860498634256,284.24598880562496
799,-76.75,-12.38,1.0000000000000004e-06,1.0000000000000004e-06,15.713419023152692,49.95456423430402,212.93101095805804
800,-76.74,-12.38,1.0000000000000004e-06,1.0000000000000004e-06,17.88179726938735,64.7149635642235,229.41463396635152
801,-76.73,-12.38,1.0000000000000004e-06,1.0000000000000004e-06,121.54127299456029,187.40173810719526,300.4806215861793
802,-76.72,-12.38,1.0000000000000004e-06,1.0000000000000004e-06,30.606106244161957,109.40521374127482,261.2008859775128
803,-76.71,-12.38,1.0000000000000004e-06,1.0000000000000004e-06,11.174656876720679,41.515513338776714,206.91683345763687
804,-76.7,-12.38,0.01725192832249267,0.01725192832249267,0.01725192832249267,7.302735401607684,58.48209519669234
805,-76.78,-12.39,1.0000000000000004e-06,1.0000000000000004e-06,121.83513599058658,187.87947778652767,288.9218308786606
806,-76.77,-12.39,1.0000000000000004e-06,2.1330549463796222,151.36551918283052,199.91309774158313,306.12861718411204
807,-76.76,-12.39,1.0000000000000004e-06,1.0000000000000004e-06,31.324910838406204,103.78194242792856,261.41563577526586
808,-76.75,-12.39,1.0000000000000004e-06,1.0000000000000004e-06,68.88200821017331,173.22698126290715,282.92319372559473
809,-76.74,-12.39,1.0000000000000004e-06,1.0000000000000004e-06,35.89698311208282,130.07540202226676,258.31266211492164
810,-76.73,-12.39,1.0000000000000004e-06,1.0000000000000004e-06,9.65720463786212,36.249577281731405,214.5449248132106
811,-76.72,-12.39,0.018512871589923926,0.018512871589923926,1.6085542532216728,15.218819507691972,154.95497609636388
812,-76.77,-12.4,0.017668191311886707,0.017668191311886707,0.503388276096724,12.477425549939488,114.91494053869799
813,-76.76,-12.4,1.0000000000000004e-06,1.0000000000000004e-06,18.662228347389114,66.72785133939728,250.34786464713102
814,-77.13,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,2.3768880744713576,18.824228407278884,183.58414127383455
815,-77.12,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,3.2647787008460694,20.830544678693883,193.74087535504523
816,-77.13,-11.86,0.018088505500919613,0.018088505500919613,0.5782984023660294,14.878233700516525,161.117864728012
817,-77.12,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,4.048309160081196,20.53069647231114,182.62156327115045
818,-77.04,-12.08,1.0000000000000004e-06,2.5315608385912896,154.88410844838876,201.6435717789451,308.17736822767677
819,-77.03,-12.08,1.0000000000000004e-06,0.9054488078571401,145.06624107078162,196.58077244072086,300.35093556245147
820,-77.12,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,5.714963057858997,24.298930464316424,199.50754481186385
821,-77.11,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.564757257629743,102.73142651687793
822,-77.1,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,4.4290815168493625,21.22990164440746,180.26849044931924
823,-77.09,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.370393640592372,80.58274781689019
824,-77.08,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.459457981938736,131.57880756286744
825,-77.07,-11.81,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.205965657044668,85.74132337325608
826,-77.06,-11.81,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.836941628555662,110.08791219419184
827,-77.12,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,4.036286737485785,22.115316864510834,190.46544731339733
828,-77.11,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,6.2078166486863555,25.34395042485898,190.7071215642671
829,-77.1,-11.82,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.950419477217176,105.99098437881392
830,-77.09,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.292394028143431,87.30668811766633
831,-77.08,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,9.488242089614703,33.11678874586121,211.93024620291592
832,-77.07,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,0.04964223989685225,11.70315660270605,136.77374087533687
833,-77.06,-11.82,0.018512871589923926,0.018512871589923926,8.616526867150135,40.221890361985004,214.7504870963
834,-77.12,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,7.705014847978081,29.88653045951803,201.7047313109143
835,-77.11,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,30.43464825592172,117.45402836311962,263.4436633912766
836,-77.1,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,10.604173095503574,36.52163206909007,204.69705691135138
837,-77.09,-11.83,0.018512871589923926,0.018512871589923926,18.19401803090898,60.73138553629151,248.49958334014218
838,-77.08,-11.83,0.018512871589923926,0.018512871589923926,9.37964134099676,44.705021949838574,215.82293251942951
839,-77.07,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,13.366889780480147,44.698909624883406,230.6007507074629
840,-77.06,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,22.464515562344523,83.89884993883746,258.8017722285675
841,-77.12,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,64.92031517765157,164.92981825195767,276.18401343668205
842,-77.11,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,16.69794412555001,54.16196691839906,233.6595358036916
843,-77.1,-11.84,1.0000000000000004e-06,10.913221257627512,179.94561351062507,223.77159888764822,317.998075225791
844,-77.09,-11.84,1.0000000000000004e-06,9.136739060304857,174.79718971627992,220.42071920662093,321.35235697573677
845,-77.08,-11.84,1.0000000000000004e-06,4.459089142568609,161.1916997083072,208.88387466774913,310.49855280961515
846,-77.07,-11.84,1.0000000000000004e-06,8.236823602326771,171.4726761483917,214.15837669236615,315.45150537831023
847,-77.06,-11.84,1.0000000000000004e-06,13.123190649089347,181.46660656379447,223.90533892261308,320.1251315021148
848,-77.11,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,11.946050113570212,46.269697917288525,223.02359709053744
849,-77.1,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,58.71940504455533,162.17009253189673,273.4867843928585
850,-77.09,-11.85,1.0000000000000004e-06,35.92647645218686,199.07688338087797,239.6327439347784,326.5451671095952
851,-77.08,-11.85,1.0000000000000004e-06,12.93571250643057,182.88740787688786,225.95074066006882,323.69163794293183
852,-77.07,-11.85,1.0000000000000004e-06,5.496741640676853,165.62330163048708,208.9640451739493,309.9453955225163
853,-77.06,-11.85,1.0000000000000004e-06,7.436076443659686,171.84570282636358,217.28090266925457,315.45150537831023
854,-77.11,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,5.115981986247587,26.303427737698048,196.74770016462182
855,-77.1,-11.86,0.018512871589923926,0.018512871589923926,3.2396345593964315,20.747919167365154,176.69244519641177
856,-77.09,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,52.82080767633044,159.77605467658202,276.6104887128191
857,-77.08,-11.86,1.0000000000000004e-06,21.624506625516673,191.2009456389981,233.72679554671262,323.26434981255085
858,-77.07,-11.86,1.0000000000000004e-06,10.590786508581727,175.54014843675748,216.43107331381452,313.61303174533174
