site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
824,-77.08,-11.81,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.488291345868896,71.15582562974356
825,-77.07,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.08844647941696,67.73103065322583
826,-77.06,-11.81,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.215971267430651,84.1131630649438
827,-77.12,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,3.400863299834065,21.432875218592255,187.70003436759
828,-77.11,-11.82,0.018512871589923926,0.018512871589923926,6.340334935603314,24.14358339003312,191.7962682456183
829,-77.1,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.567812403088734,66.96962492909044
830,-77.09,-11.82,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.096502845223678,75.03786654154024
831,-77.08,-11.82,0.018512871589923926,0.018512871589923926,9.468658168706025,33.668391843744516,208.50631853158555
832,-77.07,-11.82,0.017541005497096446,0.017541005497096446,0.017541005497096446,9.518123935697176,102.24457163948163
833,-77.06,-11.82,0.018088505500919613,0.018088505500919613,9.060324510813597,33.8358200626548,213.93732597980676
834,-77.12,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,7.910986947905246,29.264826614612055,188.79340935605592
835,-77.11,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,28.30534559135192,108.21964607558365,264.3475071900431
836,-77.1,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,10.676057658894264,37.89678163594111,197.71830326365958
837,-77.09,-11.83,0.018512871589923926,0.018512871589923926,17.362104548979122,61.79495334814845,250.60781885644897
838,-77.08,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,8.499656741845346,35.002441093675955,211.999400460322
839,-77.07,-11.83,0.018088505500919613,0.018088505500919613,13.045964865754486,44.809697823967774,213.67212087192124
840,-77.06,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,20.41110392308018,72.1771255603493,241.06512800014244
841,-77.12,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,55.924464955890905,158.98977625877657,284.2765287855908
842,-77.11,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,14.943033837314397,53.43877161394005,217.76282870525134
843,-77.1,-11.84,1.0000000000000004e-06,10.44275900100757,177.60116823560057,219.46354001909904,314.5963246993744
844,-77.09,-11.84,1.0000000000000004e-06,9.068705931063457,173.87525383384246,218.30511823233155,315.91772914384865
845,-77.08,-11.84,1.0000000000000004e-06,4.462448307297772,160.01831424962035,207.41258510633563,308.4073148548806
846,-77.07,-11.84,1.0000000000000004e-06,8.564157742396477,172.22279613397154,214.42602282423744,311.20890376041007
847,-77.06,-11.84,1.0000000000000004e-06,13.798363014165878,183.1254726270395,224.50053117480616,311.9513714520619
848,-77.11,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,11.893848195212612,47.84864238868067,239.07225361042313
849,-77.1,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,60.186429224118484,160.79870338174106,281.96564080452924
850,-77.09,-11.85,1.0000000000000004e-06,37.16787016501045,198.39831661486377,237.85554262566455,321.77386560442227
851,-77.08,-11.85,1.0000000000000004e-06,13.421653617272584,181.60437720232795,222.9109876433974,314.76304838620587
852,-77.07,-11.85,1.0000000000000004e-06,5.548569857323066,165.0705921213578,208.62650503200146,307.1801894546044
853,-77.06,-11.85,1.0000000000000004e-06,7.389946141889594,172.37846895412227,216.82603162431315,310.34317297049705
854,-77.11,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,5.191047984924876,24.811970735339646,193.47259066690697
855,-77.1,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,2.6098106562843766,20.463076997746057,172.01324095757633
856,-77.09,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,52.598129503296036,158.2284754536538,281.1346061482282
857,-77.08,-11.86,1.0000000000000004e-06,21.738772086389897,190.6537852326017,235.34605026155097,325.7546149774109
858,-77.07,-11.86,1.0000000000000004e-06,10.306534720218231,177.74571953748404,219.62437037022931,316.2326229066435
859,-77.06,-11.86,1.0000000000000004e-06,2.5293474664497286,158.18106516851574,200.18788069307914,303.3916900500597
860,-77.12,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,23.865769479188614,98.80969834209944,260.74660095280547
861,-77.11,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,10.167595728820302,36.31958798345015,213.67212087192124
862,-77.1,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,77.80339530003543,172.65070063024612,282.8018043967662
863,-77.09,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,4.635948637252116,24.05613243309079,179.4407046753869
864,-77.08,-11.87,1.0000000000000004e-06,0.6094758357156657,137.28986326246627,192.75404503423243,296.25748138272485
865,-77.07,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,122.77059882963776,190.1549027512564,299.1977683513385
866,-77.06,-11.87,1.0000000000000004e-06,6.094233080945184,166.64814494671128,212.2512722469745,310.91183872788014
867,-77.12,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,2.6651076596712673,19.926199355766826,190.9593732060389
868,-77.11,-11.88,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.847081580343033,108.76224934431085
869,-77.1,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,44.91569338053504,155.05666110474124,271.2139245249104
870,-77.09,-11.88,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.545411071402995,131.43894708419685
871,-77.08,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,83.61563743160433,179.3427547826558,298.7575542100956
872,-77.07,-11.88,1.0000000000000004e-06,2.5778147488692347,156.72145859431237,205.26584681268363,307.92163975366253
873,-77.06,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,116.02756461539228,186.83719237593095,294.62066179722615
874,-77.12,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,5.7503402553984495,27.592506474283603,192.54340809460274
875,-77.11,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.955304208034057,96.48049152302052
876,-77.1,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,42.05234121272894,140.97673351599605,280.354757564489
877,-77.09,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.2942593652036045,72.6206726755867
878,-77.08,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,16.16565260181795,53.6011973174932,235.99995110751325
879,-77.07,-11.89,1.0000000000000004e-06,2.1626534281033423,148.79415518384923,197.8378000672207,302.3131970292839
880,-77.06,-11.89,1.0000000000000004e-06,3.92723653787452,159.57949257016753,205.26004180484955,307.6297388568073
881,-77.12,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,7.623377953708637,28.822393793766164,198.61536580042622
882,-77.11,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,39.643890164238705,137.34562201798414,277.30973235156114
883,-77.1,-11.9,0.017668191311886707,0.017668191311886707,0.017668191311886707,7.425540244380151,94.13628251258042
884,-77.09,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,34.447534501264805,119.74060827315162,254.1815787166493
885,-77.08,-11.9,0.017668191311886707,0.017668191311886707,0.017668191311886707,7.447184919708308,74.1687627293219
886,-77.07,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,101.75696289810563,182.9899081733733,290.29244563004835
887,-77.06,-11.9,1.0000000000000004e-06,1.4024687131537612,140.4414853617562,193.84134473106795,302.7044887035746
888,-77.12,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,1.6838814608098476,16.162175874980516,144.79308655298726
889,-77.11,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,19.93843649145544,76.08829953118143,240.83521977676546
890,-77.1,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,37.3188878773039,132.2552109517979,272.0086495555838
891,-77.09,-11.91,0.018088505500919613,0.018088505500919613,0.018088505500919613,11.011695345355914,114.00030289189822
892,-77.08,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,5.255718341038941,22.423527293703685,192.6829195356032
893,-77.07,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,49.57743295899458,155.22878194573389,283.40718202606854
894,-77.06,-11.91,1.0000000000000004e-06,0.07382861719509969,126.3136744464003,189.64479349404266,301.80909620271456
895,-77.12,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,7.721479573530564,30.39112876576045,208.40482457286114
896,-77.11,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,10.32143518742861,143.48012748990809
897,-77.1,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,24.175345770891504,83.76042731906492,254.90469543476414
898,-77.09,-11.92,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.494603818185238,86.08507379351843
899,-77.08,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,24.359895690721533,86.97809642911818,262.32184390144937
900,-77.07,-11.92,1.0000000000000004e-06,2.104373646176253,144.0769362309196,196.29932619849922,300.8789698782832
901,-77.06,-11.92,1.0000000000000004e-06,0.7811129420969624,141.7420090024473,194.12051447640738,295.16354602273327
902,-77.12,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,39.926352023819106,140.2265771148528,268.65139040938146
903,-77.11,-11.93,0.018088505500919613,0.018088505500919613,2.3168067369330614,17.091117230117966,146.83136804265826
904,-77.1,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,3.5471226617062284,17.933658904576834,171.55014416249566
905,-77.09,-11.93,0.018512871589923926,0.018512871589923926,12.407733338937529,41.155416132176,204.8998685228014
906,-77.08,-11.93,1.0000000000000004e-06,2.3332949485556447,149.75536755314135,198.3811772401079,303.0013079582613
907,-77.07,-11.93,1.0000000000000004e-06,3.5830048585758223,159.60239573325183,206.16817405774202,307.92163975366253
908,-77.06,-11.93,1.0000000000000004e-06,4.417595969766099,163.95475536278676,206.20473328333395,312.640419052191
909,-77.12,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,40.98948042949644,141.55633167156344,281.2344709827234
910,-77.11,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,3.7830825942454176,19.92049451989785,169.79326855984638
911,-77.1,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,7.029671614780597,32.19112767386426,189.63634842822194
912,-77.09,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,11.282463513054806,43.137025271988556,216.60095958258782
913,-77.08,-11.94,0.018512871589923926,0.11979888409358919,134.26877904046106,190.8967164198488,298.0039479058545
914,-77.07,-11.94,1.0000000000000004e-06,3.576231030656122,162.4007785625192,206.176990238297,309.4033498192989
915,-77.06,-11.94,1.0000000000000004e-06,4.3097829007669946,164.5255951364641,209.95866779226907,308.4073148548806
916,-77.18,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,7.84014752880496,28.23902548058474,194.54802161746784
917,-77.17,-11.82,0.017668191311886707,0.017668191311886707,0.017668191311886707,7.881417871911622,100.1939001392658
918,-77.16,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,2.528264685462104,18.784577761062287,170.01979011254798
919,-77.15,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.4911531155331306,15.746219772760496,180.54115010429288
920,-77.14,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.369202634717087,86.59641078792754
921,-77.13,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,23.691313487398876,80.90995622278518,247.0200708155139
922,-77.18,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.687793988968339,93.9670625400028
923,-77.17,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,10.970821163287509,37.462569386149724,220.4338099115863
924,-77.16,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,10.083531705010769,40.053610472566795,202.78449188495958
925,-77.15,-11.83,0.017668191311886707,0.017668191311886707,0.017668191311886707,8.688656694609838,82.16990584761635
926,-77.14,-11.83,1.0000000000000004e-06,1.6425071647621916,147.38115640861267,197.01267947242076,298.4153728267796
927,-77.13,-11.83,0.018512871589923926,0.018512871589923926,11.862741089268848,40.78800857783305,225.09113315882064
928,-77.18,-11.84,0.018088505500919613,0.018088505500919613,14.903592642661208,50.086923497666874,230.85331865750956
929,-77.17,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,18.561970425951852,56.980287358715024,221.54388379300084
930,-77.16,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,3.924217774375816,20.17271767606244,192.6829195356032
931,-77.15,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,5.232458998059285,28.181857693712942,198.10063113163451
932,-77.14,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,7.440913417819953,30.533508040969895,200.51510987426948
933,-77.13,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,21.91523261152762,72.0783478467109,233.88158490671069
934,-77.16,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,47.96903919132833,156.260093526849,275.26545427087586
935,-77.15,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,9.751391030752318,33.18218135419611,212.59464042973227
936,-77.14,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,1.4673395489447765,16.248105203460657,176.44032636388008
937,-77.16,-11.86,1.0000000000000004e-06,35.935723172298694,197.52003471978102,241.02310229969333,330.02643603806087
938,-77.15,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,54.509486437804355,160.76110821622635,278.91300261260216
939,-77.14,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,1.4933061894190847,14.255184433703318,159.24933221544555
940,-77.15,-11.87,1.0000000000000004e-06,25.368735955077145,191.61978404831822,234.2365154249355,322.7910904970659
941,-77.14,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,91.51873186509619,176.59120002921466,290.00680293465797
942,-77.13,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,114.21554083923623,185.72741451333067,295.16354602273327
943,-77.15,-11.88,1.0000000000000004e-06,27.50446155894813,192.34365456848673,233.9005497156597,326.7985794411907
944,-77.14,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,34.735856092232616,119.14372304444922,256.20762715530077
945,-77.13,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,21.83715498391236,73.86658293185516,235.73835484516403
946,-77.15,-11.89,1.0000000000000004e-06,9.060073843503961,172.98317330820583,215.94371666847533,317.91796605190535
947,-77.14,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,8.817409797679522,31.726023859636655,215.60385981511325
948,-77.13,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,16.97725953589554,56.95769970440407,221.10741931949863
949,-77.14,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.987405390604946,107.16437775783898
950,-77.13,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,102.17212972172997,181.53932699062761,295.16354602273327
951,-77.14,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,10.202293927613221,37.78555694831654,213.32498519392146
952,-77.13,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,23.41497642411149,84.64651429283774,253.85923817551446
953,-77.14,-11.92,0.018512871589923926,0.018512871589923926,17.6292499667505,65.48094868846607,236.72183366043828
954,-77.13,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,24.836330652280818,95.92679283698183,249.35552595809995
955,-77.14,-11.93,1.0000000000000004e-06,6.48271985228906,167.4887696943445,213.16879791065284,310.5363066435721
956,-77.13,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,84.44967885447683,176.60177767778234,285.318340416899
957,-77.13,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,94.13004921526425,180.8507351853421,292.35946108161994
958,-77.13,-11.95,1.0000000000000004e-06,10.551464517596767,177.4409249313888,219.5464584893393,314.84940772937887
959,-77.12,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,82.01723628759639,169.62325664315244,289.1812520028899
960,-77.11,-11.95,1.0000000000000004e-06,7.374610859324749,169.30238324362207,210.5039881155781,308.1673080208081
961,-77.1,-11.95,1.0000000000000004e-06,0.9927709703962275,143.24698832077218,196.07150377306974,299.6137628245675
962,-76.97,-11.88,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.802414238431767,96.48049152302052
963,-76.96,-11.88,0.01749389967123806,0.01749389967123806,0.01749389967123806,7.8081023686335715,86.53689955968828
964,-76.95,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,13.542905104531542,48.80850143356201,217.2551075423865
965,-76.94,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.6212830632720285,116.56697087516729
966,-76.93,-11.88,0.018088505500919613,0.018088505500919613,0.873956067632539,13.896909981813657,147.8973444478037
967,-76.92,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.193208804377463,85.04698887166366
968,-76.91,-11.88,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.295398394479333,67.73103065322583
969,-76.9,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.462107734648946,92.65644159180688
970,-76.73,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,6.696169382716061,27.18729287467154,196.17552543645272
