site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
686,-76.72,-12.22,1.0000000000000004e-06,2.2253848750704512,8.965740068680676,13.905319954508528,29.974534787313917
687,-76.71,-12.22,1.0000000000000004e-06,1.7343401601126103,6.744486029421871,10.28082340840275,22.8021488240726
688,-76.7,-12.22,1.0000000000000004e-06,1.7087785277823793,7.051001964005677,10.58757279663916,22.14592942176396
689,-76.69,-12.22,1.0000000000000004e-06,1.6932051679178641,6.824899200729328,10.669425739617443,22.203138139236533
690,-76.68,-12.22,1.0000000000000004e-06,1.7239504270829749,7.102377793327867,10.665307950218715,23.734666762757595
691,-76.67,-12.22,1.0000000000000004e-06,1.7064922164316143,6.941380909122106,10.364419923420314,20.8063404747652
692,-76.88,-12.23,1.0000000000000004e-06,2.1983766695496185,9.247124734932264,14.380155281819455,31.598636381838585
693,-76.87,-12.23,0.013673439802975055,2.3744918960117523,9.780671811971631,15.172510687845007,33.81872289197479
694,-76.86,-12.23,0.013013423088207115,2.3295255295985378,9.682779619674449,14.995394093461497,29.71268318066538
695,-76.85,-12.23,1.0000000000000004e-06,1.951278384569344,8.273785584547188,12.664228543131827,26.41684747587041
696,-76.84,-12.23,0.009308416163225563,1.7989245078498142,7.635990782646698,11.45722428515277,26.079526660778
697,-76.83,-12.23,0.007326546861408798,1.6778153926061259,7.044669956265352,10.534653173862909,22.534079795312184
698,-76.82,-12.23,1.0000000000000004e-06,2.025438159050249,8.326013283602665,12.858010854528294,28.93295603623633
699,-76.81,-12.23,1.0000000000000004e-06,1.8395674755549205,7.83747763121426,11.87469654242923,25.899464043823528
700,-76.8,-12.23,1.0000000000000004e-06,1.909211559848421,8.239575540222669,12.367032083416936,26.292177098583405
701,-76.79,-12.23,1.0000000000000004e-06,1.7374083662959245,7.106680938986691,10.695861774104216,22.94221745812438
702,-76.78,-12.23,1.0000000000000004e-06,1.7036972613342394,7.080483583378004,11.061261158652234,23.23691464817749
703,-76.77,-12.23,1.0000000000000004e-06,1.712723837429505,6.905907835664175,10.379845847379851,23.016917663404353
704,-76.76,-12.23,1.0000000000000004e-06,1.6711441461043433,7.266625824174161,10.947313099334353,23.96812199666085
705,-76.75,-12.23,0.008590178123177533,1.7367952383940433,7.010548852077101,10.685502797373077,24.478393723429082
706,-76.74,-12.23,1.0000000000000004e-06,1.6965863600227122,6.6654089543714985,10.50815833753049,25.256555583336795
707,-76.73,-12.23,1.0000000000000004e-06,1.6899836156738781,6.862559594760334,10.676963368295521,23.931170641432526
708,-76.72,-12.23,0.009342799055399982,1.7007184725396978,6.790952652576326,10.80076480887689,24.360555653830943
709,-76.71,-12.23,0.00791518017473705,1.6972008165641543,6.899430267057304,10.34768042033691,23.082002689954884
710,-76.7,-12.23,0.008827568296734648,1.7093278588699723,6.915111243185749,10.924812785416451,24.400048157963745
711,-76.69,-12.23,1.0000000000000004e-06,1.7447359002687421,7.068375551025749,10.66616371388928,22.949793183632895
712,-76.68,-12.23,0.008093207416522814,1.7267777899257835,6.717467885842214,10.623521106742428,21.753346083338656
713,-76.67,-12.23,0.007941503355031531,1.748588532995664,6.764198838051277,10.547548316143995,23.53045116471649
714,-77.06,-11.96,0.009871064111121491,2.2079433040534355,9.194398913927312,14.05337472403735,30.030272436551222
715,-77.05,-11.96,0.011296303576581236,1.9395652871312414,8.159318495165094,12.597541188626172,27.796904543448942
716,-77.04,-11.96,1.0000000000000004e-06,1.660331028592125,6.944886662550428,10.687194639412692,22.8047378089016
717,-77.03,-11.96,0.008322616003079188,1.6719205870547043,6.947888712840718,10.45557883442258,22.122314592517448
718,-77.06,-11.97,1.0000000000000004e-06,1.9441737035633362,8.355933482984959,12.937779108947213,27.99484907277729
719,-77.05,-11.97,0.010409398259609558,1.8955785391200632,8.04462136670756,12.414524335919934,26.388415204701243
720,-77.04,-11.97,1.0000000000000004e-06,1.6797948887301668,6.917789272792785,10.453918761162548,23.456233790681836
721,-77.03,-11.97,0.009691056032982336,1.657503823556191,6.900381388908121,10.482811630553496,22.136390133134835
722,-77.06,-11.98,0.014500210085295843,2.2454427346470434,9.549703017024722,14.7669737117709,33.88453636086827
723,-77.05,-11.98,0.011457927672394988,2.008394023758374,8.847839868793418,13.223747398772696,28.532419807033108
724,-77.04,-11.98,1.0000000000000004e-06,1.7096566686138952,7.292015980544739,10.573591198120297,23.317267836275953
725,-77.03,-11.98,0.0106897839427839,1.9018548383493474,7.873796462121576,11.791062419038903,26.88156156273539
726,-77.06,-11.99,0.008417222449969687,1.9001481537498908,8.14578988144805,12.123836502920017,27.40861838574035
727,-77.05,-11.99,1.0000000000000004e-06,1.763104708820969,7.935178036267497,11.623718802924433,26.803234079631146
728,-77.04,-11.99,1.0000000000000004e-06,1.6875174993259785,7.432684931529916,11.115823356423325,25.087515853060083
729,-77.03,-11.99,0.006671276593071088,1.731334442621579,7.033372710081082,11.085822130810348,22.948913795565538
730,-77.06,-12.0,0.012193849785036842,2.272552329022841,9.753461553088773,14.69583558587537,34.1338694101613
731,-77.05,-12.0,1.0000000000000004e-06,1.8650464198182473,7.791314242873591,11.997064010121678,25.683849826013752
732,-77.04,-12.0,1.0000000000000004e-06,1.6299357292858094,6.760340998682667,10.661401152677332,25.09610922508482
733,-77.03,-12.0,1.0000000000000004e-06,2.0597104332507716,8.545052326409762,12.844501550429538,27.880359244146693
734,-77.06,-12.01,1.0000000000000004e-06,2.4343764608634135,10.723091507936033,15.856281795087847,37.61708103036097
735,-77.05,-12.01,1.0000000000000004e-06,2.1079960745706976,9.149624248249296,13.740893647501409,30.88543635170883
736,-77.04,-12.01,0.010425562848628346,1.7656657271116785,7.303122878239135,11.662787406254104,27.666628853031515
737,-77.03,-12.01,1.0000000000000004e-06,1.638576449572365,6.805418050233921,11.012232976737142,22.950850848271468
738,-77.07,-12.09,1.0000000000000004e-06,2.3066032906260556,9.72936483531869,15.316738997791738,33.67237621926244
739,-77.07,-12.1,1.0000000000000004e-06,1.8791789331924529,8.003412535904422,12.738641071035822,28.92612525383037
740,-77.01,-12.07,1.0000000000000004e-06,2.125660744408832,8.93196169670893,13.470892887862622,31.22176775003118
741,-77.0,-12.07,1.0000000000000004e-06,2.4338845353790224,10.152983278378787,15.702994142172939,33.80205382550836
742,-77.01,-12.08,1.0000000000000004e-06,2.2270247867102215,9.42178860413961,14.038327132249096,33.07431681572617
743,-77.0,-12.08,1.0000000000000004e-06,2.191017858386075,9.367463012246763,14.203678282879233,31.43772293616158
744,-77.0,-12.09,1.0000000000000004e-06,2.278773857907482,9.353078603058464,14.3654231410052,32.44804796215651
745,-76.99,-12.09,0.012694455857676807,2.2359988943614364,9.507105166087959,14.277175742430337,30.393891249544854
746,-76.98,-12.09,0.010394169074728553,2.228099500792213,9.477914355472807,14.689912637320438,33.19247322864725
747,-77.0,-12.1,0.018759410893506447,2.2123475769808345,9.360215403566846,14.525113344843783,33.782901542658195
748,-76.99,-12.1,1.0000000000000004e-06,2.212631379253927,9.312794203153787,14.451216869288674,32.25170708160591
749,-76.98,-12.1,1.0000000000000004e-06,2.23089009395349,9.406309964045883,14.51344194968566,34.22344769273314
750,-77.0,-12.11,0.0120542764935263,2.2247569948720693,9.430240825388063,14.279522430008056,31.315696747849504
751,-76.99,-12.11,1.0000000000000004e-06,2.239353606205341,9.402370178757193,14.69074926271327,30.0465889300424
752,-76.98,-12.11,1.0000000000000004e-06,2.1971930890349127,9.15384900759703,14.188664348484602,30.31390426300773
753,-76.78,-12.34,1.0000000000000004e-06,1.7931838346054718,7.359655535189769,11.471947946065344,25.496941012518462
754,-76.77,-12.34,0.014835962948487397,2.129105280607552,8.974099712106572,13.739665009081499,31.822031586750384
755,-76.76,-12.34,0.008743806331003622,1.6717611638842518,6.980230069975296,11.034361407150698,22.703068079103016
756,-76.75,-12.34,0.009290651033619077,1.7084204731887758,7.1930504341661665,10.940085593968591,21.23609401019219
757,-76.74,-12.34,1.0000000000000004e-06,1.7107819732870924,7.025789077948253,10.635964393861906,20.932729496467573
758,-76.73,-12.34,1.0000000000000004e-06,2.0289508045917017,8.24566623984242,12.58437376514064,26.624859998273422
759,-76.72,-12.34,0.00856566296904317,2.0803214726515846,8.517522696813392,13.243176441685868,27.280588752939064
760,-76.71,-12.34,0.00908216745361729,2.070995230714031,8.775310571097684,13.491572418356188,28.24355301059707
761,-76.7,-12.34,1.0000000000000004e-06,1.9529232965981649,7.701943240943375,11.754367326031765,27.026122554519162
762,-76.69,-12.34,0.008872458190660258,1.8406850319991774,7.650416450455495,11.747279530526352,25.850557893186533
763,-76.68,-12.34,1.0000000000000004e-06,1.7094307899424186,6.978224979515898,10.615363791580144,22.634145889885787
764,-76.78,-12.35,0.01039817823538514,1.9345786336753454,7.97915872440073,12.43905614385867,26.742632506901938
765,-76.77,-12.35,0.013279058668763851,2.1532132147936114,9.150954775392036,14.266802745402291,31.802414951259134
766,-76.76,-12.35,1.0000000000000004e-06,1.8513093864309642,7.820126296633971,12.202047224467988,25.380702588332394
767,-76.75,-12.35,1.0000000000000004e-06,1.7998042756465158,7.6060932673035895,11.647978462709371,25.110061906017663
768,-76.74,-12.35,1.0000000000000004e-06,1.9628118515941892,8.03682954022251,11.97976990446215,26.677712124749267
769,-76.73,-12.35,0.008015154368154786,1.676792465997082,7.014013427850095,10.125807055316335,21.498454746503118
770,-76.72,-12.35,0.00912903241342974,1.8225002469885836,7.45311332088955,11.390403179542231,24.514924140173015
771,-76.71,-12.35,0.00962314998016643,1.7669647888249838,7.372115098649239,11.126112801878497,23.579393859315953
772,-76.7,-12.35,0.007272451811184601,1.7140913582613453,6.878146694526503,10.532041603182526,22.421261140771797
773,-76.69,-12.35,1.0000000000000004e-06,1.708013989450616,7.061405824200319,10.7420568284596,22.98210443594845
774,-76.78,-12.36,0.008844735468110479,2.0967362941601237,8.941960403982806,13.642149911033004,27.60294733272214
775,-76.77,-12.36,0.010215257387326317,2.119629639967274,8.89426685081039,13.26877578458812,30.204921234254112
776,-76.76,-12.36,0.009841815539977322,2.1579665935855576,8.98357458924428,13.576518609835952,27.62603915538424
777,-76.75,-12.36,0.009597350943388335,1.9488039717801755,8.151308944317972,12.725862267668894,27.605045863824447
778,-76.74,-12.36,1.0000000000000004e-06,1.682746112318358,7.252052353973381,10.83675121782053,24.019390880811564
779,-76.73,-12.36,1.0000000000000004e-06,1.7259129345129993,7.101208758322095,10.591862579449312,22.251631396126
780,-76.72,-12.36,1.0000000000000004e-06,1.9027605054961363,7.593402189288659,11.20471917406006,24.378354679710718
781,-76.71,-12.36,0.009088092455843159,1.711671870246261,6.825470517243395,10.067361495610808,21.610100520301625
782,-76.7,-12.36,0.013220201255372032,1.8856867589101654,7.668929431426717,11.81455729384022,24.619391015845093
783,-76.69,-12.36,1.0000000000000004e-06,1.6683246857890068,7.043037069282232,10.45703545263082,23.047780063063755
784,-76.68,-12.36,1.0000000000000004e-06,1.7139627337825152,6.894044084600593,10.850669189590272,23.28829459770152
785,-76.78,-12.37,0.010042277341532065,2.238184140060278,9.406662082822592,14.434155954252102,30.82018729608893
786,-76.77,-12.37,0.013007294878658,2.2337844356656156,9.242170336624381,14.29120825304017,29.68012088857696
787,-76.76,-12.37,1.0000000000000004e-06,2.120832630262952,8.90023454639533,12.825625549796872,28.034998606821862
788,-76.75,-12.37,0.010935385895576279,1.8266211225918163,7.601082814790956,11.713674977636577,25.994325697606634
789,-76.74,-12.37,1.0000000000000004e-06,1.7579606919088961,7.257716700272767,10.750379416238488,22.306350090814806
790,-76.73,-12.37,0.008986398275490897,1.8778935073068999,7.763791000980879,11.794798338023204,24.99060744374202
791,-76.72,-12.37,1.0000000000000004e-06,1.8324257912050153,7.338567150409614,11.381092217339722,24.274827470240737
792,-76.71,-12.37,0.006935496947579877,1.718389368091425,6.946091053368895,10.297855496093497,21.95751122565934
793,-76.7,-12.37,1.0000000000000004e-06,1.7006749948865514,6.770966620937876,10.377721514103284,20.73875280456765
794,-76.69,-12.37,1.0000000000000004e-06,1.86183239151603,7.479169890730809,11.613550402292706,23.77006619328731
795,-76.68,-12.37,1.0000000000000004e-06,1.6943761597760567,6.804328624093974,10.182212167639998,20.901801243621108
796,-76.78,-12.38,1.0000000000000004e-06,2.103536468795862,8.815291648797837,13.544534582411446,29.500763429703916
797,-76.77,-12.38,1.0000000000000004e-06,2.1879845491472207,9.187915923522915,13.905763477997013,29.789429191535046
798,-76.76,-12.38,1.0000000000000004e-06,2.0844406102527224,8.650963126908497,13.43608218956144,28.854994249214947
799,-76.75,-12.38,1.0000000000000004e-06,1.8799090373032443,7.82763885764513,12.0158897261236,26.06074514666689
800,-76.74,-12.38,1.0000000000000004e-06,1.9396541523468558,8.273970486954548,12.435429433125398,26.999145196905044
801,-76.73,-12.38,1.0000000000000004e-06,2.2003217432957642,9.548430591669645,14.37848742355102,32.509539738710004
802,-76.72,-12.38,0.01257917823252685,2.0151169800888353,8.249720708281487,12.985342181469683,26.58815119052073
803,-76.71,-12.38,1.0000000000000004e-06,1.8671182334483583,7.915909622069622,11.913139941262804,27.148042820783157
804,-76.7,-12.38,1.0000000000000004e-06,1.6808177687760646,7.0449304634794245,10.86628707956917,23.415467990528974
805,-76.78,-12.39,1.0000000000000004e-06,2.176256189443151,9.247183922392075,14.504535415901522,31.905124639451987
806,-76.77,-12.39,0.009231361412138855,2.226311722369145,9.830061444198588,15.201337988116459,30.522483346385076
807,-76.76,-12.39,1.0000000000000004e-06,1.9855826025027457,8.42071182115442,12.975711390372204,28.329307478711545
808,-76.75,-12.39,0.009880372139647372,2.087395593635996,9.048302796321856,14.536105642478143,30.439962669554202
809,-76.74,-12.39,0.009647647538263075,2.0373178033783708,8.6468129134217,13.289245722124411,27.35427841017136
810,-76.73,-12.39,0.009087712269945175,1.8262032613892762,7.5522048883769815,11.822216354464738,24.44112317963436
811,-76.72,-12.39,0.007911037195389745,1.7198726455461217,7.12278623935426,11.206675532249982,24.391929128510736
812,-76.77,-12.4,0.007827463262969748,1.704263536779006,7.3536466455871645,11.238592675991258,23.889588880006418
813,-76.76,-12.4,1.0000000000000004e-06,1.9149373295770846,8.111748963560101,12.520939212632085,26.167529147754326
814,-77.13,-11.85,1.0000000000000004e-06,1.7468697087124234,7.302253545216023,11.096774052896464,23.334490618326555
815,-77.12,-11.85,1.0000000000000004e-06,1.7331936207078984,7.33654620500559,11.312920611797509,24.996184228472753
816,-77.13,-11.86,1.0000000000000004e-06,1.6903128128370424,7.0701773461038195,10.945531107523294,23.93733954836638
817,-77.12,-11.86,1.0000000000000004e-06,1.7606189501375433,7.16733298138352,10.993459948716662,24.218042449157686
818,-77.04,-12.08,0.015493998958246907,2.2991363891667747,9.407551782137109,15.13464178973072,33.942464587198515
819,-77.03,-12.08,0.011104586188652526,2.277151860441815,9.63704970683372,14.610225950219744,32.81809557797156
820,-77.12,-11.81,0.011483790571652563,1.7648776255069845,7.513492651920692,11.333705732563093,23.673588323644452
821,-77.11,-11.81,1.0000000000000004e-06,1.6168614114703386,7.016573365485458,10.892495545177868,23.641823779694924
822,-77.1,-11.81,0.009126627600056315,1.7785717510168237,7.151851689697111,10.991489009680109,23.412070411705773
823,-77.09,-11.81,1.0000000000000004e-06,1.6546282159020615,6.827490812388809,10.730997730523077,23.258079500539285
824,-77.08,-11.81,1.0000000000000004e-06,1.6723899767948047,6.866214735950527,10.718096540524376,21.310945390255604
825,-77.07,-11.81,0.010408089503613103,1.6706040830520268,6.972429755199141,10.442769507269459,22.351728087650912
826,-77.06,-11.81,1.0000000000000004e-06,1.6742870871363498,6.993919610769764,10.155686952979135,24.164405346748612
827,-77.12,-11.82,1.0000000000000004e-06,1.7640335978957267,7.389384317075911,11.332886352757248,23.606654154980554
828,-77.11,-11.82,1.0000000000000004e-06,1.8035273081715353,7.661076887184613,10.951152797175949,23.579585963181945
829,-77.1,-11.82,0.00861129285481694,1.6682627704168218,6.875737797990742,10.229842580774257,22.983903780456476
830,-77.09,-11.82,0.009143988070954411,1.6558876841259187,6.912296358037963,10.436977147526196,22.358088738674805
831,-77.08,-11.82,0.009985047153790578,1.825801509824735,7.530888738359744,11.70097938871139,25.17369409543869
832,-77.07,-11.82,1.0000000000000004e-06,1.697659223634411,7.088549292855813,10.752400690454555,24.66711938296532
