site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
235,-76.82,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,11.450222395497796,37.832365933350644,217.22254874339632
236,-76.81,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,9.6031662584856,35.315780488524375,204.01524433582645
237,-76.8,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,7.430640070684161,34.09571485344166,189.40963784429698
238,-76.79,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.615918458453826,77.30462574742276
239,-76.99,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,128.35262546838888,193.88211990747513,299.80024035689956
240,-76.98,-12.08,1.0000000000000004e-06,3.314456451329569,158.75007437603512,203.30457867429027,307.6700964509889
241,-76.97,-12.08,1.0000000000000004e-06,1.796721474023186,146.65009007120173,197.54402483796426,302.035199572249
242,-76.96,-12.08,1.0000000000000004e-06,2.624889860881912,155.6726996386111,200.47482646340495,296.37662226784374
243,-76.95,-12.08,1.0000000000000004e-06,1.9932300453870109,154.21294105379405,203.16799135122224,306.6004978473686
244,-76.94,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,34.59859816640066,126.25179385945724,271.70119730727856
245,-76.93,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,19.872984934178874,57.1258117143802,224.99715187111474
246,-76.92,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,104.72695582909809,183.0650569282506,292.6088065879683
247,-76.91,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,55.68953376594093,159.494437755603,284.94629197850526
248,-76.9,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,23.376639845178094,79.56716588303276,250.3992256728016
249,-76.89,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,7.279364901583259,30.101780419094904,215.44363265456352
250,-76.88,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,14.811015420802898,42.63884779456129,207.73901058143312
251,-76.87,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,0.9734998060076123,12.770662094471755,151.2366870765139
252,-76.86,-12.08,0.018088505500919613,0.018088505500919613,0.018088505500919613,12.627933781098115,120.15844332890997
253,-76.85,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,17.318667000461737,57.73092373370772,234.6801855315088
254,-76.84,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.388625942205944,90.00435681279467
255,-76.83,-12.08,0.018088505500919613,0.018088505500919613,1.332420991711256,16.688610501030706,167.57064141730496
256,-76.82,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,6.016897355338308,26.230124320884176,190.11625269993098
257,-76.81,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,11.566752188733405,40.07088684137996,218.87313963524434
258,-76.8,-12.08,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.69306416873461,112.09075221022673
259,-76.79,-12.08,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.569059038139466,69.78158176588902
260,-76.96,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.889211765481045,107.28285054869328
261,-76.95,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.009439967192215,93.85703857254819
262,-76.94,-12.12,0.018088505500919613,0.018088505500919613,3.2081441973006704,18.493570191069463,189.53220599068902
263,-76.93,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,20.6798601330563,75.07655089523065,259.641784566312
264,-76.92,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.374909428493225,108.51961765665025
265,-76.91,-12.12,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.41589193193249,111.11681650106715
266,-76.9,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.4746541872853225,68.81756749892016
267,-76.89,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.12308312196007,119.11460803154385
268,-76.96,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,8.34884334514488,30.810364630976277,208.6716286644196
269,-76.95,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,13.091112561467217,46.62450023938238,232.06293518161712
270,-76.94,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.47141955808856,74.0609993248683
271,-76.93,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.684312324740395,96.07084098731544
272,-76.92,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.866778369118786,86.27898329471009
273,-76.91,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.872552544771898,67.18217312130618
274,-76.9,-12.13,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.2743476323576175,81.91989712554914
275,-76.89,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,25.273068610967062,103.99166711630693,265.549732612347
276,-76.96,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,122.6773876703838,188.07269481710938,291.4094682515029
277,-76.95,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,4.639995424520367,22.870618527958374,190.07550779916335
278,-76.94,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.381861436069616,65.9592591059882
279,-76.93,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.034543093275158,92.66749839171777
280,-76.92,-12.14,0.016839712595847142,0.016839712595847142,0.016839712595847142,6.3218613067581675,76.74797627241169
281,-76.91,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.609505889010301,67.26712408673258
282,-76.9,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.574585878394712,89.56221093841404
283,-76.89,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.63464842471322,117.08843335531942
284,-76.96,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,6.4351597431318615,27.146214336161393,193.02975292331556
285,-76.95,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,17.060760628894343,55.73616765035343,234.6801855315088
286,-76.94,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,11.646316563326726,40.77068975957969,206.21356916592376
287,-76.93,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.748137058637566,106.03411170913826
288,-76.92,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.025046528016375,96.63465502562174
289,-76.91,-12.15,0.01725192832249267,0.01725192832249267,0.01725192832249267,8.565539481167724,113.27177071921844
290,-76.9,-12.15,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.83088920483418,106.25233434400039
291,-76.89,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.7248149529620935,98.10890392897846
292,-76.96,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,75.13192044656991,172.69869498374598,292.051887327602
293,-76.95,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,19.788449651852954,57.59607638877109,240.85836002492184
294,-76.94,-12.16,0.016839712595847142,0.016839712595847142,0.016839712595847142,8.247887242635512,109.96553032378932
295,-76.93,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.6256371392565026,127.72959253806252
296,-76.92,-12.16,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.341016801480524,75.54573042011938
297,-76.91,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,1.5624415742026303,14.602086631789607,158.6699870150081
298,-76.9,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,48.30133097265822,158.46485932696154,276.2608119399301
299,-76.89,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,2.9914676208926014,19.108186359201078,148.4898583832744
300,-76.96,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,88.96778797176063,177.52026245929957,296.1125656396448
301,-76.95,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,64.13932663276964,161.71566546441585,284.74071119728643
302,-76.94,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,113.37212880801694,183.10907669201765,298.42467857732385
303,-76.93,-12.17,0.018512871589923926,0.018512871589923926,0.018512871589923926,9.440683592651245,109.5467169943386
304,-76.92,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.013983510605172,60.75714193986524
305,-76.91,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.881600862348746,118.63702421675744
306,-76.9,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,0.6995681426915757,13.422339208651595,111.29217011141908
307,-76.89,-12.17,0.017775161927999796,0.017775161927999796,0.017775161927999796,7.327090157624022,105.70682813154068
308,-76.96,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,27.293021719672666,85.90461433300483,257.0514790222571
309,-76.95,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,107.84955829702172,182.44562801491767,292.9453252686038
310,-76.94,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,15.716839837540775,58.16459590901161,230.89750533493637
311,-76.93,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.965298778347261,122.22525062465351
312,-76.92,-12.18,0.018088505500919613,0.018088505500919613,8.78822852136823,34.06071515986,201.43731707176525
313,-76.91,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,15.434182298831617,54.06446312658478,234.62828212226717
314,-76.9,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,6.628354538405194,28.280011277119545,196.36361164594615
315,-76.89,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.335424394206258,78.65128515458582
316,-76.96,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,35.1697582396852,129.99636256207958,263.4436633912766
317,-76.95,-12.19,0.018512871589923926,0.018512871589923926,15.626474677342904,55.709710815074935,232.49796036214238
318,-76.94,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,8.566557326222833,34.67870834440246,214.85072788380145
319,-76.93,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,29.844569922284737,115.75046325981982,270.11800539622374
320,-76.92,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,26.305346311798885,91.40412061064568,259.232556592545
321,-76.91,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,117.91903308286298,189.47018184528574,296.1125656396448
322,-76.9,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,5.050948144944764,23.555803935556007,192.4245954481603
323,-76.89,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,1.5971254054566089,14.490166951326824,135.0014258285282
324,-76.96,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,51.51437216690063,156.05806435166872,279.0589909500089
325,-76.95,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,34.42196293499196,128.16635238510685,253.2187159115371
326,-76.94,-12.2,0.018088505500919613,0.018088505500919613,27.16960800608401,93.34859366547371,260.41525886342464
327,-76.93,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,71.24589370522857,164.6102418113267,271.5133736601275
328,-76.92,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.4804962234323051,15.303016611362692,156.05425308279828
329,-76.91,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,38.916063503673705,144.77679062225818,273.4022790288218
330,-76.9,-12.2,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.548777855824819,64.05218196648158
331,-76.89,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,8.304892773871389,37.61315347059077,210.85442847924963
332,-76.96,-12.21,0.018512871589923926,0.018512871589923926,72.81055110242984,169.2327313732983,285.58159955008637
333,-76.95,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,31.724179408007796,120.35639981004773,250.3992256728016
334,-76.94,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,30.11430329117321,110.30521070441362,248.81910482806234
335,-76.93,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,14.896740149682817,45.80575198536928,212.34331611509165
336,-76.92,-12.21,0.01725192832249267,0.01725192832249267,0.125646902967266,11.76864798376309,119.56235437502224
337,-76.91,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,59.84957422744999,164.39233537925833,274.16108088452285
338,-76.9,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,18.723060642519016,70.32612967773402,244.7883309098909
339,-76.89,-12.21,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.673904372904701,102.58876055321659
340,-76.96,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,14.53959874082763,55.230795125654346,235.72887323047564
341,-76.95,-12.22,1.0000000000000004e-06,6.074593545824063,166.58639049300507,211.3974669792407,312.68671556305196
342,-76.94,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,40.879117904343,147.92565399159784,266.48879264129295
343,-76.93,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,24.808645331716896,83.09096641648294,239.91482380943364
344,-76.92,-12.22,0.018512871589923926,0.018512871589923926,13.425558939565967,45.44181637098923,230.54855100256228
345,-76.91,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,34.42300919037558,124.53741831231667,275.1719909352299
346,-76.9,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,26.94865681943275,93.08669053461055,265.7271331315877
347,-76.89,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.4803691580241845,94.1237251567315
348,-76.96,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,5.242602856082377,24.455930905153362,196.66494422810396
349,-76.95,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,92.66959556829623,177.81617731457152,291.74349080517646
350,-76.94,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,95.22660923081388,179.14201747094907,286.76632162251394
351,-76.93,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,37.74358657891847,129.38045150826807,270.9061153800847
352,-76.92,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,35.905411455518724,127.80538105546651,269.58558616140516
353,-76.91,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,25.668194246052572,87.48994481655158,262.07552336781947
354,-76.9,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,69.97092872860952,166.74026669314404,283.8156534686993
355,-76.89,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,52.84920092191316,157.70275313501446,272.26749738032356
356,-77.06,-12.09,1.0000000000000004e-06,1.9002991718523337,157.06834241155178,202.76550997187036,305.7243291900191
357,-77.05,-12.09,1.0000000000000004e-06,1.7306879992946642,151.2501338110146,203.12245874992988,301.6409075887198
358,-77.04,-12.09,1.0000000000000004e-06,1.3608286453668523,150.9451405608867,197.92000002242872,307.37470088161547
359,-77.03,-12.09,1.0000000000000004e-06,1.3537878529981568,143.3719422834249,195.20079633620165,302.22025865832865
360,-77.02,-12.09,1.0000000000000004e-06,1.450246903036997,148.31380434767516,198.35177920798563,301.34630037611646
361,-77.01,-12.09,1.0000000000000004e-06,0.6727720407188097,138.14309183759687,193.93140216602615,299.026333056207
362,-77.06,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,127.78454387762515,188.3024730100716,296.65995980511315
363,-77.05,-12.1,1.0000000000000004e-06,0.3936793425586396,140.11486030351352,194.9399755094794,303.36587520438366
364,-77.04,-12.1,1.0000000000000004e-06,1.2446277867424007,152.94411361896127,198.82631546623813,303.6834584242511
365,-77.03,-12.1,1.0000000000000004e-06,0.8699427347404346,147.77737742158544,198.59939626784373,304.44154207238176
366,-77.02,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,121.49210181980776,187.39676090494615,306.34331041774806
367,-77.01,-12.1,1.0000000000000004e-06,0.9523056869905164,138.42810436390332,194.73600151025056,300.35093556245147
368,-77.16,-12.07,1.0000000000000004e-06,24.72261768210031,191.84958594156782,231.01350314341175,324.533916234723
369,-76.78,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.664836413774499,85.25088241744021
370,-76.77,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.508459576601988,64.20225308296473
371,-76.76,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.657823321046656,78.65128515458582
372,-76.75,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,0.4002170749809212,14.77381451051921,148.38558127323455
373,-76.74,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.771305029608636,64.66480452930274
374,-76.73,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.599829079738232,56.689507508146086
375,-76.72,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.144293795882383,81.10490746275426
376,-76.71,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.748941905522527,77.11768260192908
377,-76.7,-12.06,0.018512871589923926,0.018512871589923926,3.8592281386893337,21.294400200347344,187.6949369139759
378,-76.69,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.116644109729596,77.01203897508341
379,-76.68,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.540328674171182,65.18926877057363
